Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
1560.0	11.7	32.0	1.0	40	18	12	12
420.0	1.3	8.0	8.0	40	18	12	13
360.0	0.7	32.0	32.0	40	18	12	14
780.0	4.5	32.0	7.0	40	18	12	14
420.0	1.2	8.0	32.0	40	18	12	15
660.0	0.7	32.0	32.0	40	18	12	16
3720.0	18.7	32.0	76.0	40	18	12	16
2280.0	12.1	76.0	16.0	40	18	12	19
360.0	0.9	32.0	28.0	40	19	12	14
420.0	0.8	8.0	32.0	40	19	12	14
300.0	1.1	8.0	28.0	40	19	12	14
600.0	2.3	32.0	33.0	40	19	12	15
780.0	2.9	33.0	8.0	40	19	12	15
300.0	0.9	8.0	32.0	40	19	12	15
420.0	1.3	8.0	28.0	40	19	12	16
300.0	0.7	28.0	32.0	40	19	12	16
540.0	0.9	32.0	32.0	40	19	12	17
780.0	1.6	28.0	8.0	40	19	12	17
1020.0	0.8	8.0	28.0	40	19	12	17
1140.0	1.1	28.0	8.0	40	19	12	18
780.0	0.7	8.0	32.0	40	19	12	18
420.0	0.5	32.0	28.0	40	19	12	18
900.0	2.3	28.0	24.0	40	19	12	19
360.0	0.8	8.0	28.0	40	19	12	19
840.0	0.9	28.0	32.0	40	19	12	19
660.0	0.9	8.0	8.0	40	19	12	19
600.0	2.1	8.0	7.0	40	19	12	20
660.0	2.5	8.0	24.0	40	19	12	20
480.0	1.2	8.0	8.0	40	20	12	16
2640.0	2.6	8.0	32.0	40	20	12	16
3960.0	18.6	32.0	76.0	40	20	12	17
1500.0	17.9	76.0	8.0	40	20	12	21
420.0	0.7	32.0	8.0	40	21	12	17
840.0	2.9	8.0	28.0	40	21	12	17
600.0	1.2	8.0	8.0	40	21	12	18
420.0	0.7	8.0	8.0	40	21	12	19
1500.0	11.0	32.0	43.0	40	22	12	12
1140.0	10.7	43.0	32.0	40	22	12	13
660.0	2.5	8.0	7.0	40	22	12	14
300.0	0.5	8.0	32.0	40	22	12	16
1980.0	13.9	76.0	6.0	40	26	12	13
2580.0	17.1	76.0	8.0	40	26	12	16
1740.0	14.8	76.0	6.0	40	26	12	20
2580.0	20.1	76.0	33.0	40	27	12	14
540.0	1.4	8.0	28.0	40	27	12	15
660.0	1.5	32.0	8.0	40	27	12	17
720.0	1.8	8.0	32.0	40	27	12	18
720.0	1.6	8.0	8.0	40	27	12	20
1860.0	18.1	76.0	32.0	40	28	12	14
2460.0	16.3	76.0	8.0	40	28	12	17
1740.0	14.5	76.0	6.0	40	29	12	14
2400.0	25.5	76.0	41.0	40	29	12	18
1980.0	18.4	76.0	8.0	40	30	12	14
480.0	1.2	32.0	8.0	40	30	12	17
480.0	0.9	8.0	28.0	40	30	12	17
900.0	6.4	8.0	3.0	40	30	12	18
1680.0	17.6	76.0	28.0	40	31	12	18
300.0	0.8	8.0	8.0	40	31	12	19
720.0	2.4	8.0	32.0	40	31	12	19
