Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
1082.0	2.55	33.0	32.0	26	20	3	8
428.0	1.07	8.0	8.0	26	20	3	8
2973.0	17.38	8.0	76.0	26	20	3	8
999.0	1.77	32.0	28.0	26	20	3	9
412.0	0.56	28.0	28.0	26	20	3	9
2713.0	21.53	33.0	76.0	26	20	3	9
395.0	1.57	24.0	33.0	26	20	3	11
299.0	0.76	32.0	28.0	26	20	3	11
799.0	1.39	33.0	28.0	26	20	3	11
664.0	2.12	28.0	8.0	26	20	3	11
353.0	1.14	8.0	32.0	26	20	3	12
498.0	0.89	32.0	32.0	26	20	3	12
2874.0	21.55	33.0	76.0	26	20	3	12
314.0	0.9	32.0	8.0	26	20	3	13
422.0	0.97	8.0	28.0	26	20	3	13
524.0	1.21	8.0	32.0	26	20	3	13
2614.0	14.05	76.0	77.0	26	20	3	13
1166.0	5.54	32.0	22.0	26	20	3	14
3707.0	21.16	33.0	76.0	26	20	3	14
2609.0	16.93	76.0	28.0	26	20	3	16
2864.0	15.56	76.0	7.0	26	20	3	17
643.0	1.74	8.0	28.0	26	20	3	19
268.0	0.81	28.0	8.0	26	20	3	19
1588.0	15.66	76.0	24.0	26	20	3	19
1997.0	21.12	76.0	60.0	26	20	3	20
478.0	1.69	32.0	32.0	26	20	3	20
1872.0	18.08	76.0	8.0	26	20	3	20
1844.0	18.08	76.0	8.0	26	20	3	20
434.0	1.25	32.0	32.0	26	20	3	20
509.0	1.39	32.0	32.0	26	20	3	21
933.0	3.08	8.0	33.0	26	20	3	21
891.0	3.08	8.0	33.0	26	20	3	21
1404.0	17.82	76.0	8.0	26	21	3	1
229.0	0.89	32.0	28.0	26	21	3	6
225.0	0.63	28.0	32.0	26	21	3	6
243.0	0.76	28.0	32.0	26	21	3	7
302.0	0.75	28.0	32.0	26	21	3	7
499.0	1.16	28.0	32.0	26	21	3	7
3828.0	10.45	7.0	29.0	26	21	3	7
503.0	1.37	33.0	32.0	26	21	3	8
179.0	0.52	32.0	8.0	26	21	3	8
967.0	3.48	33.0	28.0	26	21	3	8
583.0	1.38	8.0	32.0	26	21	3	8
501.0	0.81	32.0	32.0	26	21	3	8
782.0	1.23	28.0	8.0	26	21	3	9
674.0	0.8	28.0	32.0	26	21	3	9
415.0	0.8	8.0	32.0	26	21	3	9
2130.0	12.96	64.0	32.0	26	21	3	9
2099.0	12.96	64.0	32.0	26	21	3	9
2039.0	17.3	76.0	24.0	26	21	3	9
751.0	3.52	32.0	35.0	26	21	3	9
523.0	1.29	33.0	32.0	26	21	3	10
535.0	0.93	32.0	28.0	26	21	3	10
1867.0	18.58	32.0	76.0	26	21	3	10
2956.0	16.1	8.0	70.0	26	21	3	10
370.0	0.64	32.0	32.0	26	21	3	10
573.0	1.55	8.0	8.0	26	21	3	11
1851.0	18.05	76.0	8.0	26	21	3	11
181.0	0.51	8.0	8.0	26	21	3	12
2160.0	18.6	24.0	76.0	26	21	3	12
1779.0	10.18	65.0	28.0	26	21	3	12
1878.0	10.28	65.0	28.0	26	21	3	12
7799.0	2.03	28.0	28.0	26	21	3	12
529.0	1.4	8.0	32.0	26	21	3	12
329.0	0.75	32.0	8.0	26	21	3	12
462.0	1.32	32.0	8.0	26	21	3	13
453.0	1.14	32.0	28.0	26	21	3	14
771.0	1.82	32.0	32.0	26	21	3	14
305.0	0.73	8.0	8.0	26	21	3	14
378.0	1.16	32.0	32.0	26	21	3	15
501.0	1.15	28.0	28.0	26	21	3	15
449.0	1.72	28.0	33.0	26	21	3	15
3786.0	18.01	76.0	32.0	26	21	3	16
993.0	3.12	33.0	32.0	26	21	3	16
578.0	1.22	32.0	32.0	26	21	3	16
480.0	0.91	32.0	28.0	26	21	3	17
445.0	0.74	28.0	28.0	26	21	3	17
984.0	2.48	8.0	32.0	26	21	3	17
288.0	0.79	32.0	32.0	26	21	3	17
961.0	3.3	32.0	24.0	26	21	3	17
950.0	2.31	33.0	7.0	26	21	3	18
186.0	0.56	33.0	33.0	26	21	3	18
1085.0	2.47	8.0	28.0	26	21	3	18
1111.0	2.48	8.0	28.0	26	21	3	18
262.0	0.75	8.0	32.0	26	21	3	18
523.0	1.38	32.0	8.0	26	21	3	19
311.0	0.94	8.0	8.0	26	21	3	19
312.0	0.99	8.0	8.0	26	21	3	19
2062.0	14.83	76.0	7.0	26	21	3	19
2124.0	13.73	76.0	77.0	26	21	3	20
2186.0	13.73	76.0	77.0	26	21	3	20
329.0	0.9	32.0	8.0	26	21	3	20
445.0	1.59	32.0	28.0	26	21	3	21
578.0	1.26	8.0	32.0	26	21	3	21
325.0	0.88	32.0	28.0	26	22	3	6
193.0	0.63	28.0	32.0	26	22	3	6
298.0	0.74	28.0	32.0	26	22	3	7
361.0	1.04	28.0	32.0	26	22	3	7
302.0	0.7	8.0	32.0	26	22	3	7
892.0	1.94	28.0	8.0	26	22	3	8
4363.0	12.48	46.0	28.0	26	22	3	8
897.0	2.42	8.0	32.0	26	22	3	8
568.0	1.12	28.0	32.0	26	22	3	9
590.0	1.22	8.0	32.0	26	22	3	9
463.0	0.74	32.0	8.0	26	22	3	9
1874.0	4.79	32.0	32.0	26	22	3	9
1636.0	18.5	28.0	53.0	26	22	3	10
1667.0	18.5	28.0	53.0	26	22	3	10
1688.0	12.19	32.0	56.0	26	22	3	10
1033.0	4.45	32.0	7.0	26	22	3	10
5268.0	18.13	8.0	76.0	26	22	3	10
702.0	1.89	32.0	32.0	26	22	3	11
639.0	1.82	32.0	32.0	26	22	3	11
371.0	0.73	32.0	32.0	26	22	3	12
1965.0	17.61	76.0	8.0	26	22	3	12
428.0	0.92	28.0	32.0	26	22	3	12
356.0	0.89	32.0	28.0	26	22	3	12
398.0	0.88	28.0	8.0	26	22	3	13
691.0	2.59	33.0	32.0	26	22	3	14
635.0	1.21	8.0	32.0	26	22	3	14
346.0	0.7	32.0	28.0	26	22	3	15
4074.0	18.32	76.0	32.0	26	22	3	15
564.0	1.04	32.0	8.0	26	22	3	15
352.0	0.72	8.0	8.0	26	22	3	16
431.0	0.54	28.0	28.0	26	22	3	16
640.0	1.6	28.0	32.0	26	22	3	16
484.0	0.71	32.0	28.0	26	22	3	16
641.0	1.33	32.0	32.0	26	22	3	16
720.0	2.02	32.0	8.0	26	22	3	16
439.0	0.51	8.0	8.0	26	22	3	17
403.0	0.65	32.0	32.0	26	22	3	17
573.0	1.2	32.0	8.0	26	22	3	17
371.0	0.95	8.0	8.0	26	22	3	18
461.0	0.56	8.0	8.0	26	22	3	18
925.0	2.11	7.0	8.0	26	22	3	18
960.0	2.11	7.0	8.0	26	22	3	18
1207.0	3.73	33.0	8.0	26	22	3	18
1035.0	3.97	32.0	8.0	26	22	3	19
223.0	0.86	32.0	33.0	26	22	3	20
485.0	1.4	33.0	33.0	26	22	3	20
1602.0	17.72	76.0	8.0	26	22	3	20
399.0	1.4	32.0	32.0	26	22	3	21
1907.0	14.72	76.0	6.0	26	22	3	21
1862.0	14.68	76.0	6.0	26	22	3	21
1060.0	4.99	22.0	3.0	26	23	3	1
458.0	1.65	3.0	6.0	26	23	3	1
965.0	4.39	6.0	28.0	26	23	3	1
1119.0	4.87	8.0	28.0	26	23	3	2
383.0	1.07	8.0	8.0	26	23	3	3
434.0	1.48	8.0	24.0	26	23	3	3
462.0	1.95	24.0	28.0	26	23	3	4
276.0	1.11	69.0	69.0	26	23	3	11
721.0	1.77	69.0	32.0	26	23	3	11
2366.0	19.07	32.0	76.0	26	23	3	12
293.0	0.63	8.0	8.0	26	23	3	12
824.0	2.62	8.0	7.0	26	23	3	12
524.0	1.28	32.0	8.0	26	23	3	13
301.0	0.67	8.0	32.0	26	23	3	13
1936.0	2.02	8.0	8.0	26	23	3	14
847.0	1.57	8.0	8.0	26	23	3	14
2415.0	13.99	76.0	24.0	26	23	3	16
397.0	0.77	8.0	8.0	26	23	3	16
319.0	0.53	8.0	32.0	26	23	3	17
1401.0	9.94	56.0	33.0	26	23	3	17
264.0	0.69	32.0	28.0	26	23	3	17
856.0	1.53	32.0	8.0	26	23	3	17
860.0	2.93	33.0	33.0	26	23	3	18
2476.0	10.68	33.0	3.0	26	23	3	18
771.0	1.71	32.0	32.0	26	23	3	18
1918.0	7.78	33.0	23.0	26	23	3	19
962.0	2.69	32.0	31.0	26	23	3	20
929.0	2.69	32.0	31.0	26	23	3	20
1629.0	17.79	76.0	28.0	26	23	3	20
580.0	4.58	76.0	76.0	26	23	3	22
1606.0	13.82	76.0	77.0	26	24	3	0
395.0	1.52	77.0	1.0	26	24	3	0
511.0	3.27	3.0	16.0	26	24	3	1
191.0	0.64	6.0	6.0	26	24	3	2
897.0	5.44	8.0	22.0	26	24	3	3
156.0	0.54	8.0	8.0	26	24	3	4
554.0	1.55	8.0	28.0	26	24	3	4
769.0	1.35	8.0	8.0	26	24	3	5
516.0	1.27	8.0	32.0	26	24	3	9
1011.0	6.04	32.0	33.0	26	24	3	9
1052.0	6.07	32.0	33.0	26	24	3	9
879.0	2.55	28.0	8.0	26	24	3	9
564.0	1.27	8.0	32.0	26	24	3	9
4333.0	6.63	25.0	28.0	26	24	3	9
679.0	1.25	32.0	8.0	26	24	3	10
1586.0	13.35	32.0	56.0	26	24	3	10
12181.0	18.44	8.0	76.0	26	24	3	11
867.0	4.74	32.0	7.0	26	24	3	11
1312.0	12.34	76.0	5.0	26	24	3	11
265.0	0.74	7.0	8.0	26	24	3	11
257.0	0.7	32.0	32.0	26	24	3	12
753.0	2.11	32.0	8.0	26	24	3	13
2035.0	12.54	56.0	32.0	26	24	3	15
2282.0	17.57	76.0	8.0	26	24	3	16
5874.0	0.61	8.0	8.0	26	24	3	16
5395.0	0.63	8.0	8.0	26	24	3	16
2127.0	18.13	68.0	4.0	26	24	3	16
12126.0	12.88	76.0	22.0	26	24	3	16
1644.0	11.68	56.0	32.0	26	24	3	16
2090.0	18.13	68.0	4.0	26	24	3	16
2710.0	16.97	76.0	32.0	26	24	3	17
1857.0	16.8	76.0	28.0	26	24	3	19
1640.0	12.68	56.0	8.0	26	24	3	20
1453.0	12.77	56.0	39.0	26	24	3	21
3707.0	17.79	76.0	8.0	26	24	3	21
279.0	0.82	28.0	28.0	26	24	3	22
1465.0	17.79	76.0	8.0	26	24	3	23
441.0	1.08	32.0	32.0	26	25	3	5
365.0	1.05	28.0	24.0	26	25	3	6
165.0	0.57	28.0	32.0	26	25	3	7
300.0	0.94	8.0	8.0	26	25	3	7
466.0	1.15	8.0	8.0	26	25	3	8
1151.0	4.1	8.0	28.0	26	25	3	8
1329.0	11.88	56.0	32.0	26	25	3	9
368.0	1.12	32.0	32.0	26	25	3	11
420.0	1.12	32.0	28.0	26	25	3	11
1500.0	15.08	8.0	49.0	26	25	3	12
1469.0	15.08	8.0	49.0	26	25	3	12
340.0	0.88	28.0	28.0	26	25	3	12
309.0	0.72	32.0	32.0	26	25	3	12
404.0	0.8	32.0	32.0	26	25	3	12
1828.0	16.59	32.0	10.0	26	25	3	13
1755.0	17.06	76.0	8.0	26	25	3	13
4467.0	4.05	4.0	3.0	26	25	3	13
1777.0	17.64	46.0	77.0	26	25	3	13
1732.0	17.51	46.0	3.0	26	25	3	13
2328.0	13.96	76.0	7.0	26	25	3	14
1138.0	3.6	32.0	32.0	26	25	3	15
2354.0	12.56	76.0	5.0	26	25	3	17
351.0	0.66	32.0	32.0	26	25	3	18
447.0	1.24	32.0	32.0	26	25	3	18
1835.0	18.12	76.0	8.0	26	25	3	19
439.0	1.38	32.0	32.0	26	25	3	19
255.0	1.11	32.0	32.0	26	25	3	19
415.0	1.61	32.0	8.0	26	25	3	19
959.0	3.63	8.0	8.0	26	25	3	20
1408.0	17.69	76.0	28.0	26	25	3	21
7262.0	21.45	54.0	24.0	26	25	3	21
1467.0	17.83	76.0	28.0	26	25	3	21
1635.0	17.94	76.0	8.0	26	25	3	21
386.0	0.86	8.0	8.0	26	25	3	22
559.0	2.5	32.0	28.0	26	25	3	22
697.0	2.45	8.0	8.0	26	25	3	23
619.0	3.16	32.0	7.0	26	26	3	0
344.0	1.12	32.0	32.0	26	26	3	1
371.0	1.13	32.0	8.0	26	26	3	6
277.0	0.67	8.0	32.0	26	26	3	6
234.0	0.65	28.0	32.0	26	26	3	7
2253.0	15.8	7.0	76.0	26	26	3	7
372.0	1.31	28.0	28.0	26	26	3	9
581.0	1.28	28.0	8.0	26	26	3	9
1394.0	12.0	43.0	7.0	26	26	3	10
1364.0	12.0	43.0	7.0	26	26	3	10
1170.0	2.08	32.0	33.0	26	26	3	10
523.0	4.13	76.0	76.0	26	26	3	11
1694.0	17.92	76.0	24.0	26	26	3	12
2081.0	18.92	33.0	11.0	26	26	3	12
1369.0	12.55	71.0	32.0	26	26	3	12
1401.0	12.55	71.0	32.0	26	26	3	12
1772.0	16.46	76.0	28.0	26	26	3	13
864.0	8.87	68.0	54.0	26	26	3	13
832.0	8.87	68.0	54.0	26	26	3	13
287.0	0.74	11.0	11.0	26	26	3	14
1539.0	16.63	49.0	7.0	26	26	3	14
1571.0	16.63	49.0	7.0	26	26	3	14
2376.0	17.61	11.0	10.0	26	26	3	14
403.0	0.83	32.0	32.0	26	26	3	14
2314.0	15.66	76.0	7.0	26	26	3	14
527.0	1.24	32.0	28.0	26	26	3	15
433.0	1.2	32.0	28.0	26	26	3	15
697.0	1.47	32.0	8.0	26	26	3	15
367.0	0.69	8.0	8.0	26	26	3	16
437.0	0.75	32.0	28.0	26	26	3	16
1035.0	2.01	28.0	8.0	26	26	3	17
344.0	0.67	24.0	24.0	26	26	3	17
463.0	0.87	24.0	24.0	26	26	3	17
381.0	0.75	32.0	32.0	26	26	3	17
304.0	0.75	32.0	28.0	26	26	3	17
818.0	2.1	24.0	24.0	26	26	3	17
278.0	0.51	32.0	28.0	26	26	3	18
583.0	1.83	24.0	32.0	26	26	3	18
2287.0	16.96	76.0	28.0	26	26	3	18
206.0	0.52	32.0	32.0	26	26	3	18
717.0	5.17	8.0	3.0	26	26	3	18
748.0	5.17	8.0	3.0	26	26	3	18
254.0	0.61	32.0	32.0	26	26	3	18
844.0	4.2	33.0	38.0	26	26	3	19
575.0	1.41	32.0	32.0	26	26	3	19
400.0	0.75	32.0	32.0	26	26	3	19
1555.0	17.36	76.0	32.0	26	26	3	19
636.0	1.96	32.0	32.0	26	26	3	19
340.0	0.69	32.0	8.0	26	26	3	20
544.0	1.53	32.0	32.0	26	26	3	20
663.0	4.37	32.0	22.0	26	26	3	20
554.0	1.37	32.0	32.0	26	26	3	20
1464.0	17.67	76.0	8.0	26	26	3	22
527.0	2.18	8.0	24.0	26	26	3	22
752.0	6.64	28.0	5.0	26	26	3	23
398.0	1.12	32.0	8.0	26	26	3	23
459.0	1.9	8.0	7.0	26	27	3	0
304.0	0.87	32.0	32.0	26	27	3	6
335.0	0.88	32.0	28.0	26	27	3	6
642.0	1.84	28.0	8.0	26	27	3	6
405.0	1.17	8.0	8.0	26	27	3	7
230.0	0.61	8.0	32.0	26	27	3	7
232.0	0.63	28.0	8.0	26	27	3	7
512.0	1.34	28.0	32.0	26	27	3	7
400.0	1.35	68.0	32.0	26	27	3	7
838.0	1.97	32.0	32.0	26	27	3	8
666.0	2.9	32.0	33.0	26	27	3	8
446.0	1.04	8.0	8.0	26	27	3	8
1001.0	2.84	33.0	32.0	26	27	3	8
464.0	0.62	8.0	32.0	26	27	3	9
863.0	2.45	8.0	24.0	26	27	3	9
868.0	2.8	32.0	33.0	26	27	3	9
260.0	0.56	35.0	33.0	26	27	3	9
291.0	0.84	33.0	33.0	26	27	3	9
624.0	1.66	33.0	8.0	26	27	3	10
570.0	2.5	32.0	33.0	26	27	3	11
602.0	1.6	33.0	33.0	26	27	3	12
917.0	3.03	8.0	33.0	26	27	3	13
1516.0	10.92	33.0	56.0	26	27	3	13
509.0	1.03	8.0	32.0	26	27	3	13
586.0	1.47	32.0	32.0	26	27	3	14
758.0	5.25	32.0	6.0	26	27	3	14
655.0	2.13	33.0	32.0	26	27	3	14
603.0	4.38	7.0	3.0	26	27	3	15
401.0	1.03	32.0	8.0	26	27	3	16
406.0	1.49	32.0	8.0	26	27	3	16
832.0	3.77	8.0	6.0	26	27	3	16
334.0	0.63	32.0	32.0	26	27	3	17
410.0	1.0	32.0	8.0	26	27	3	17
915.0	2.05	8.0	8.0	26	27	3	17
3448.0	18.12	76.0	28.0	26	27	3	18
634.0	1.49	28.0	28.0	26	27	3	18
591.0	1.97	28.0	33.0	26	27	3	18
738.0	2.15	33.0	33.0	26	27	3	18
547.0	1.47	33.0	8.0	26	27	3	19
348.0	1.0	32.0	32.0	26	27	3	19
1890.0	17.76	76.0	32.0	26	27	3	19
467.0	1.6	32.0	32.0	26	27	3	19
414.0	1.18	12.0	32.0	26	27	3	20
491.0	3.14	32.0	28.0	26	27	3	20
1653.0	13.84	76.0	7.0	26	27	3	21
230.0	0.91	3.0	32.0	26	27	3	21
622.0	1.71	32.0	24.0	26	27	3	21
1925.0	18.69	76.0	32.0	26	27	3	21
1876.0	18.68	76.0	32.0	26	27	3	21
878.0	4.97	32.0	7.0	26	27	3	21
1422.0	14.96	76.0	7.0	26	27	3	23
272.0	0.56	32.0	28.0	26	28	3	1
536.0	2.28	33.0	28.0	26	28	3	5
455.0	0.89	32.0	28.0	26	28	3	6
366.0	0.94	28.0	32.0	26	28	3	6
519.0	1.47	8.0	8.0	26	28	3	7
455.0	0.89	32.0	32.0	26	28	3	7
296.0	0.58	8.0	8.0	26	28	3	8
259.0	0.73	32.0	32.0	26	28	3	8
843.0	1.5	8.0	32.0	26	28	3	8
329.0	0.86	8.0	8.0	26	28	3	8
456.0	0.79	32.0	32.0	26	28	3	9
740.0	2.7	8.0	8.0	26	28	3	9
1498.0	13.56	76.0	22.0	26	28	3	9
389.0	0.76	8.0	32.0	26	28	3	9
557.0	1.69	32.0	28.0	26	28	3	9
545.0	0.89	8.0	8.0	26	28	3	9
482.0	1.48	32.0	8.0	26	28	3	10
2116.0	19.02	8.0	76.0	26	28	3	11
1726.0	17.11	76.0	24.0	26	28	3	11
180.0	0.7	32.0	32.0	26	28	3	12
258.0	0.88	32.0	32.0	26	28	3	12
1486.0	12.16	8.0	56.0	26	28	3	12
457.0	1.02	8.0	32.0	26	28	3	13
342.0	0.52	32.0	32.0	26	28	3	13
418.0	0.7	32.0	8.0	26	28	3	13
562.0	1.83	32.0	32.0	26	28	3	13
466.0	1.19	8.0	32.0	26	28	3	14
2372.0	18.55	32.0	32.0	26	28	3	14
246.0	0.69	32.0	32.0	26	28	3	14
1397.0	6.56	32.0	6.0	26	28	3	14
467.0	1.16	32.0	32.0	26	28	3	14
429.0	0.72	8.0	8.0	26	28	3	15
665.0	2.06	8.0	8.0	26	28	3	16
729.0	2.29	8.0	8.0	26	28	3	16
423.0	0.63	32.0	28.0	26	28	3	16
476.0	1.68	8.0	8.0	26	28	3	16
521.0	0.58	8.0	8.0	26	28	3	16
1137.0	2.12	28.0	8.0	26	28	3	16
2432.0	11.19	76.0	25.0	26	28	3	17
975.0	2.36	32.0	8.0	26	28	3	17
956.0	2.66	32.0	7.0	26	28	3	18
1522.0	2.45	8.0	32.0	26	28	3	18
2213.0	14.5	76.0	5.0	26	28	3	19
1560.0	12.65	76.0	22.0	26	28	3	19
318.0	0.66	8.0	8.0	26	28	3	19
241.0	0.66	8.0	8.0	26	28	3	19
638.0	1.76	8.0	8.0	26	28	3	20
1981.0	14.16	76.0	6.0	26	28	3	20
322.0	0.83	8.0	8.0	26	28	3	20
2130.0	18.79	76.0	32.0	26	28	3	20
1759.0	16.68	76.0	8.0	26	28	3	20
1780.0	16.68	76.0	8.0	26	28	3	20
1982.0	13.15	76.0	5.0	26	28	3	21
492.0	1.38	32.0	32.0	26	28	3	21
1090.0	11.23	76.0	16.0	26	28	3	22
153.0	0.65	28.0	28.0	26	29	3	1
444.0	1.9	5.0	6.0	26	29	3	2
1560.0	16.35	76.0	7.0	26	29	3	5
349.0	2.91	32.0	28.0	26	29	3	5
435.0	0.97	32.0	28.0	26	29	3	6
249.0	0.73	28.0	8.0	26	29	3	7
442.0	0.96	8.0	8.0	26	29	3	7
624.0	1.57	33.0	32.0	26	29	3	8
467.0	1.03	8.0	8.0	26	29	3	8
1291.0	5.02	29.0	25.0	26	29	3	8
1324.0	5.02	29.0	25.0	26	29	3	8
2916.0	18.02	76.0	32.0	26	29	3	8
463.0	1.16	8.0	8.0	26	29	3	9
1589.0	15.59	76.0	24.0	26	29	3	9
253.0	1.02	8.0	7.0	26	29	3	10
1538.0	18.93	32.0	76.0	26	29	3	10
469.0	0.67	32.0	28.0	26	29	3	11
1729.0	16.96	32.0	10.0	26	29	3	12
410.0	1.29	32.0	8.0	26	29	3	12
1411.0	6.28	8.0	5.0	26	29	3	12
2110.0	14.63	76.0	6.0	26	29	3	13
371.0	1.33	32.0	8.0	26	29	3	13
651.0	2.57	32.0	33.0	26	29	3	13
2185.0	19.44	76.0	34.0	26	29	3	13
1025.0	2.8	33.0	32.0	26	29	3	13
2178.0	11.56	32.0	56.0	26	29	3	14
212.0	1.02	59.0	59.0	26	29	3	14
3251.0	18.37	76.0	28.0	26	29	3	14
417.0	1.2	32.0	32.0	26	29	3	14
353.0	0.81	32.0	28.0	26	29	3	14
1796.0	6.24	7.0	1.0	26	29	3	14
1826.0	6.24	7.0	1.0	26	29	3	14
2751.0	18.55	28.0	76.0	26	29	3	15
1086.0	3.43	32.0	34.0	26	29	3	16
2310.0	12.4	56.0	8.0	26	29	3	16
946.0	2.45	33.0	32.0	26	29	3	17
302.0	0.54	8.0	32.0	26	29	3	17
932.0	1.34	32.0	8.0	26	29	3	17
691.0	0.97	32.0	8.0	26	29	3	17
2190.0	9.77	56.0	24.0	26	29	3	17
1507.0	2.38	8.0	28.0	26	29	3	17
3551.0	14.74	76.0	7.0	26	29	3	17
1317.0	3.66	8.0	24.0	26	29	3	18
235.0	0.51	32.0	32.0	26	29	3	18
1079.0	5.01	32.0	24.0	26	29	3	18
2056.0	18.65	76.0	32.0	26	29	3	18
486.0	1.74	24.0	24.0	26	29	3	19
320.0	0.82	8.0	8.0	26	29	3	19
265.0	0.63	8.0	8.0	26	29	3	19
827.0	3.67	8.0	7.0	26	29	3	19
371.0	0.65	8.0	8.0	26	29	3	19
1565.0	12.22	32.0	56.0	26	29	3	20
448.0	1.29	8.0	8.0	26	29	3	21
291.0	0.8	8.0	8.0	26	29	3	21
1557.0	18.93	76.0	31.0	26	30	3	0
1922.0	7.65	28.0	23.0	26	30	3	1
870.0	5.76	22.0	32.0	26	30	3	2
1201.0	12.35	76.0	21.0	26	30	3	3
773.0	2.59	8.0	7.0	26	30	3	3
1382.0	18.41	76.0	32.0	26	30	3	5
1677.0	23.45	76.0	38.0	26	30	3	6
1279.0	17.15	76.0	28.0	26	30	3	9
2053.0	17.85	76.0	8.0	26	30	3	12
3478.0	18.56	76.0	7.0	26	30	3	16
2524.0	13.46	56.0	24.0	26	30	3	17
384.0	1.1	28.0	28.0	26	30	3	18
289.0	0.97	33.0	33.0	26	30	3	19
948.0	3.45	76.0	76.0	26	30	3	21
1854.0	18.03	76.0	8.0	26	31	3	0
194.0	0.52	8.0	8.0	26	31	3	1
427.0	1.28	8.0	8.0	26	31	3	1
464.0	1.51	8.0	28.0	26	31	3	1
336.0	0.67	28.0	28.0	26	31	3	1
731.0	2.16	28.0	8.0	26	31	3	2
578.0	1.54	8.0	32.0	26	31	3	2
302.0	0.75	8.0	32.0	26	31	3	3
565.0	1.59	8.0	32.0	26	31	3	3
204.0	0.81	8.0	8.0	26	31	3	4
659.0	1.05	8.0	8.0	26	31	3	4
1268.0	14.13	76.0	6.0	26	31	3	5
914.0	4.77	6.0	8.0	26	31	3	5
323.0	1.19	32.0	32.0	26	31	3	6
617.0	2.01	32.0	33.0	26	31	3	6
1315.0	17.35	28.0	76.0	26	31	3	8
1422.0	18.22	76.0	28.0	26	31	3	9
569.0	1.99	76.0	76.0	26	31	3	9
729.0	5.93	43.0	36.0	26	31	3	9
762.0	5.93	43.0	36.0	26	31	3	9
1461.0	12.99	76.0	5.0	26	31	3	11
1855.0	18.43	76.0	24.0	26	31	3	11
1397.0	7.9	25.0	31.0	26	31	3	12
1365.0	7.9	25.0	31.0	26	31	3	12
330.0	0.74	24.0	28.0	26	31	3	12
1456.0	12.17	32.0	56.0	26	31	3	12
2019.0	18.03	76.0	8.0	26	31	3	13
287.0	1.09	32.0	32.0	26	31	3	13
1842.0	11.96	32.0	56.0	26	31	3	14
2529.0	17.79	76.0	32.0	26	31	3	15
449.0	1.17	33.0	32.0	26	31	3	15
3770.0	18.66	8.0	76.0	26	31	3	16
3808.0	18.66	8.0	76.0	26	31	3	16
1983.0	17.43	76.0	24.0	26	31	3	16
2202.0	18.13	76.0	8.0	26	31	3	18
1596.0	17.4	76.0	8.0	26	31	3	20
1183.0	10.89	56.0	28.0	26	31	3	21
1452.0	13.9	56.0	32.0	26	31	3	23
1341.0	17.63	76.0	8.0	26	1	4	0
333.0	0.9	8.0	8.0	26	1	4	1
454.0	3.74	8.0	6.0	26	1	4	2
264.0	0.74	32.0	32.0	26	1	4	6
355.0	1.01	28.0	32.0	26	1	4	6
382.0	1.21	28.0	8.0	26	1	4	7
591.0	1.58	8.0	32.0	26	1	4	7
464.0	1.51	32.0	8.0	26	1	4	7
426.0	1.16	8.0	8.0	26	1	4	8
2070.0	9.57	71.0	28.0	26	1	4	8
2037.0	9.57	71.0	28.0	26	1	4	8
492.0	1.28	8.0	8.0	26	1	4	8
772.0	1.37	8.0	32.0	26	1	4	8
710.0	1.15	28.0	8.0	26	1	4	9
2111.0	12.75	56.0	32.0	26	1	4	9
2101.0	17.6	76.0	8.0	26	1	4	9
384.0	0.96	28.0	32.0	26	1	4	10
9906.0	9.91	8.0	19.0	26	1	4	10
487.0	1.41	28.0	28.0	26	1	4	10
519.0	1.41	28.0	28.0	26	1	4	10
547.0	1.06	8.0	32.0	26	1	4	10
1484.0	13.14	56.0	33.0	26	1	4	11
522.0	1.56	32.0	8.0	26	1	4	12
616.0	2.15	8.0	7.0	26	1	4	12
1850.0	11.59	76.0	4.0	26	1	4	13
1195.0	9.4	56.0	34.0	26	1	4	13
473.0	1.14	8.0	28.0	26	1	4	13
570.0	1.84	28.0	8.0	26	1	4	13
297.0	0.95	8.0	8.0	26	1	4	14
4034.0	12.95	28.0	77.0	26	1	4	14
2760.0	13.11	8.0	71.0	26	1	4	15
2729.0	13.11	8.0	71.0	26	1	4	15
3850.0	1.81	77.0	77.0	26	1	4	15
3496.0	16.67	76.0	8.0	26	1	4	15
1923.0	12.45	56.0	33.0	26	1	4	16
2130.0	12.28	41.0	29.0	26	1	4	16
2167.0	12.3	41.0	29.0	26	1	4	16
303.0	0.64	32.0	32.0	26	1	4	16
1757.0	3.35	8.0	33.0	26	1	4	17
930.0	3.03	32.0	32.0	26	1	4	17
1043.0	1.63	32.0	8.0	26	1	4	17
889.0	2.42	32.0	32.0	26	1	4	18
379.0	0.92	32.0	32.0	26	1	4	18
2448.0	17.14	76.0	28.0	26	1	4	19
1546.0	17.8	76.0	32.0	26	1	4	20
1857.0	15.81	76.0	7.0	26	1	4	20
1963.0	17.48	56.0	7.0	26	1	4	21
2389.0	19.08	76.0	33.0	26	1	4	21
2059.0	19.05	76.0	32.0	26	1	4	21
1140.0	10.79	76.0	12.0	26	2	4	0
354.0	0.89	32.0	28.0	26	2	4	6
293.0	0.75	28.0	32.0	26	2	4	6
274.0	0.89	28.0	8.0	26	2	4	6
660.0	1.7	8.0	32.0	26	2	4	7
653.0	1.98	28.0	8.0	26	2	4	7
280.0	0.89	8.0	32.0	26	2	4	8
