Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
546.0	1.3	32.0	8.0	31	16	10	16
486.0	1.1	32.0	8.0	31	16	10	16
326.0	0.5	8.0	32.0	31	16	10	16
801.0	1.2	32.0	28.0	31	16	10	17
735.0	2.0	28.0	33.0	31	16	10	17
533.0	1.9	33.0	60.0	31	16	10	17
480.0	1.0	8.0	28.0	31	21	10	12
423.0	0.9	8.0	32.0	31	21	10	13
331.0	0.8	8.0	32.0	31	21	10	13
251.0	0.5	32.0	28.0	31	21	10	14
472.0	1.0	32.0	8.0	31	21	10	14
326.0	0.9	8.0	28.0	31	21	10	15
466.0	1.2	32.0	28.0	31	21	10	15
409.0	1.4	28.0	32.0	31	21	10	15
238.0	0.5	32.0	32.0	31	21	10	15
472.0	1.3	32.0	28.0	31	21	10	16
466.0	1.3	32.0	8.0	31	21	10	16
600.0	2.9	8.0	7.0	31	21	10	16
197.0	0.7	8.0	8.0	31	21	10	17
452.0	0.8	32.0	28.0	31	21	10	17
530.0	1.4	32.0	8.0	31	21	10	17
238.0	0.6	32.0	32.0	31	21	10	18
244.0	0.7	32.0	8.0	31	21	10	18
221.0	0.6	32.0	32.0	31	21	10	18
722.0	2.1	28.0	8.0	31	21	10	18
272.0	0.8	8.0	8.0	31	21	10	19
702.0	5.1	8.0	22.0	31	21	10	19
268.0	0.9	22.0	24.0	31	22	10	12
223.0	0.5	8.0	32.0	31	22	10	13
614.0	1.6	32.0	24.0	31	22	10	13
395.0	0.8	32.0	28.0	31	22	10	14
270.0	0.7	32.0	8.0	31	22	10	14
370.0	0.7	8.0	32.0	31	22	10	14
249.0	0.9	32.0	28.0	31	22	10	14
288.0	0.7	28.0	32.0	31	22	10	14
586.0	1.4	8.0	28.0	31	22	10	15
3357.0	27.3	32.0	76.0	31	22	10	15
308.0	0.8	8.0	32.0	31	22	10	17
592.0	0.9	32.0	8.0	31	22	10	17
363.0	0.6	32.0	28.0	31	22	10	17
623.0	1.3	32.0	28.0	31	22	10	17
473.0	0.9	28.0	28.0	31	22	10	18
672.0	2.0	28.0	8.0	31	22	10	18
822.0	1.9	8.0	32.0	31	22	10	18
440.0	1.3	32.0	8.0	31	22	10	18
314.0	0.7	8.0	32.0	31	23	10	13
306.0	0.6	8.0	32.0	31	23	10	14
582.0	0.9	8.0	28.0	31	23	10	14
2705.0	13.6	28.0	56.0	31	23	10	14
1681.0	12.5	56.0	8.0	31	23	10	16
431.0	0.8	32.0	32.0	31	23	10	17
577.0	1.3	32.0	8.0	31	23	10	17
495.0	2.1	32.0	8.0	31	23	10	17
399.0	0.9	32.0	32.0	31	23	10	17
259.0	0.7	8.0	8.0	31	23	10	17
548.0	1.3	8.0	32.0	31	23	10	18
617.0	1.6	32.0	28.0	31	23	10	18
374.0	1.1	28.0	32.0	31	23	10	18
1061.0	6.0	32.0	5.0	31	23	10	18
273.0	0.8	8.0	32.0	31	24	10	14
2417.0	13.5	8.0	56.0	31	24	10	14
2353.0	14.1	56.0	8.0	31	24	10	16
320.0	0.7	8.0	8.0	31	24	10	16
687.0	2.7	8.0	33.0	31	24	10	16
485.0	1.1	32.0	8.0	31	24	10	17
391.0	0.7	8.0	32.0	31	24	10	17
367.0	0.9	8.0	8.0	31	24	10	17
548.0	1.1	32.0	32.0	31	24	10	17
473.0	1.0	8.0	28.0	31	24	10	18
277.0	0.7	32.0	8.0	31	24	10	18
487.0	1.7	28.0	32.0	31	24	10	18
651.0	1.9	32.0	8.0	31	24	10	18
1910.0	17.2	8.0	76.0	31	24	10	19
391.0	0.8	8.0	32.0	31	25	10	14
822.0	1.7	8.0	33.0	31	25	10	14
539.0	1.5	32.0	8.0	31	25	10	14
630.0	1.6	32.0	8.0	31	25	10	15
550.0	1.1	32.0	8.0	31	25	10	15
1204.0	4.7	8.0	33.0	31	25	10	16
518.0	2.5	33.0	32.0	31	25	10	16
1237.0	6.2	32.0	29.0	31	25	10	16
212.0	0.6	28.0	28.0	31	25	10	17
637.0	1.3	32.0	8.0	31	25	10	17
385.0	0.7	32.0	8.0	31	25	10	17
3073.0	28.3	32.0	76.0	31	25	10	18
3975.0	16.9	76.0	8.0	31	26	10	16
390.0	1.3	8.0	32.0	31	26	10	17
457.0	0.7	8.0	8.0	31	26	10	17
355.0	0.9	32.0	8.0	31	26	10	17
483.0	0.9	8.0	8.0	31	26	10	18
281.0	0.9	32.0	32.0	31	26	10	18
682.0	3.0	32.0	24.0	31	26	10	18
377.0	1.2	8.0	28.0	31	26	10	18
529.0	1.9	32.0	28.0	31	26	10	19
323.0	0.5	32.0	32.0	31	26	10	19
820.0	1.8	28.0	8.0	31	26	10	19
322.0	1.2	8.0	32.0	31	26	10	19
172.0	0.5	8.0	8.0	31	26	10	19
502.0	1.1	32.0	28.0	31	26	10	20
276.0	0.6	28.0	28.0	31	26	10	20
1231.0	8.5	28.0	6.0	31	26	10	20
1380.0	7.4	32.0	21.0	31	26	10	21
319.0	1.0	8.0	8.0	31	27	10	16
381.0	0.8	8.0	8.0	31	27	10	16
232.0	0.7	8.0	8.0	31	29	10	15
234.0	0.5	8.0	8.0	31	29	10	15
925.0	1.9	8.0	28.0	31	29	10	15
487.0	1.0	8.0	28.0	31	29	10	16
394.0	1.2	28.0	8.0	31	29	10	16
556.0	1.6	28.0	32.0	31	29	10	16
391.0	0.8	32.0	28.0	31	29	10	16
837.0	7.1	32.0	61.0	31	29	10	17
1035.0	5.3	33.0	32.0	31	29	10	17
999.0	2.1	32.0	8.0	31	29	10	18
393.0	1.0	8.0	32.0	31	29	10	18
919.0	4.6	8.0	32.0	31	29	10	18
467.0	1.2	8.0	8.0	31	29	10	19
209.0	0.6	32.0	28.0	31	29	10	19
765.0	2.1	8.0	8.0	31	29	10	19
899.0	5.6	32.0	6.0	31	29	10	20
326.0	0.8	8.0	32.0	31	29	10	20
261.0	0.6	8.0	8.0	31	30	10	13
469.0	1.0	8.0	32.0	31	30	10	13
494.0	1.3	32.0	8.0	31	30	10	14
529.0	2.1	32.0	34.0	31	30	10	14
496.0	1.3	32.0	8.0	31	30	10	14
3168.0	17.7	32.0	76.0	31	30	10	15
1302.0	6.9	76.0	10.0	31	30	10	16
704.0	1.1	32.0	28.0	31	30	10	17
1523.0	2.3	28.0	8.0	31	30	10	17
1311.0	1.9	8.0	28.0	31	30	10	18
385.0	0.8	28.0	32.0	31	30	10	18
308.0	0.9	32.0	32.0	31	30	10	18
561.0	1.2	32.0	8.0	31	30	10	19
374.0	0.9	28.0	28.0	31	30	10	19
521.0	1.4	8.0	28.0	31	30	10	19
645.0	1.7	32.0	28.0	31	30	10	19
277.0	0.5	32.0	32.0	31	31	10	13
235.0	0.6	32.0	32.0	31	31	10	13
393.0	0.9	28.0	32.0	31	31	10	14
194.0	0.5	32.0	28.0	31	31	10	14
503.0	1.6	32.0	8.0	31	31	10	14
178.0	0.6	8.0	8.0	31	31	10	14
285.0	0.7	8.0	32.0	31	31	10	14
555.0	1.5	32.0	8.0	31	31	10	15
545.0	1.2	8.0	32.0	31	31	10	15
392.0	1.3	32.0	32.0	31	31	10	15
437.0	1.1	32.0	8.0	31	31	10	15
571.0	1.8	8.0	32.0	31	31	10	16
289.0	0.7	32.0	28.0	31	31	10	16
310.0	0.6	32.0	28.0	31	31	10	16
632.0	1.3	32.0	8.0	31	31	10	16
433.0	1.1	8.0	28.0	31	31	10	16
456.0	1.3	28.0	28.0	31	31	10	17
262.0	0.7	32.0	32.0	31	31	10	17
432.0	1.3	28.0	32.0	31	31	10	17
1047.0	1.9	32.0	8.0	31	31	10	17
473.0	1.3	32.0	33.0	31	31	10	18
1541.0	5.5	8.0	7.0	31	31	10	18
315.0	0.8	32.0	8.0	31	31	10	18
594.0	2.4	32.0	33.0	31	31	10	19
997.0	6.7	32.0	39.0	31	31	10	19
2296.0	17.7	8.0	76.0	31	1	11	13
2269.0	16.1	76.0	8.0	31	1	11	13
712.0	1.7	8.0	28.0	31	1	11	15
480.0	1.1	28.0	32.0	31	1	11	15
714.0	2.2	32.0	28.0	31	1	11	15
446.0	1.6	32.0	8.0	31	1	11	16
907.0	5.0	8.0	6.0	31	1	11	16
660.0	5.8	8.0	77.0	31	1	11	17
2515.0	12.1	3.0	35.0	31	1	11	17
886.0	2.5	33.0	8.0	31	1	11	18
199.0	0.5	32.0	28.0	31	1	11	18
787.0	2.4	32.0	7.0	31	1	11	19
1122.0	6.2	15.0	7.0	31	2	11	18
1500.0	8.9	7.0	31.0	31	2	11	18
488.0	1.6	28.0	28.0	31	2	11	19
575.0	2.0	8.0	28.0	31	2	11	20
449.0	1.9	32.0	34.0	31	2	11	20
353.0	0.9	8.0	8.0	31	2	11	20
823.0	5.4	8.0	33.0	31	2	11	21
382.0	1.8	32.0	33.0	31	2	11	21
490.0	1.4	32.0	28.0	31	4	11	15
337.0	0.5	32.0	28.0	31	4	11	16
606.0	1.6	32.0	8.0	31	4	11	16
601.0	1.9	32.0	8.0	31	4	11	17
636.0	2.2	28.0	33.0	31	4	11	17
453.0	0.5	32.0	28.0	31	4	11	17
675.0	2.4	33.0	8.0	31	4	11	18
380.0	1.0	28.0	32.0	31	4	11	18
436.0	1.5	32.0	8.0	31	4	11	18
188.0	0.5	8.0	8.0	31	4	11	19
1302.0	8.5	32.0	4.0	31	4	11	19
755.0	5.8	32.0	6.0	31	5	11	12
315.0	0.9	32.0	8.0	31	5	11	13
274.0	0.7	8.0	32.0	31	5	11	13
409.0	0.8	8.0	32.0	31	5	11	13
301.0	1.0	32.0	8.0	31	5	11	13
793.0	3.2	8.0	28.0	31	5	11	13
376.0	1.0	8.0	28.0	31	5	11	14
2449.0	17.7	32.0	76.0	31	5	11	14
1296.0	3.8	7.0	28.0	31	5	11	16
345.0	0.9	28.0	28.0	31	5	11	16
747.0	2.1	28.0	8.0	31	5	11	17
454.0	0.8	8.0	8.0	31	5	11	17
515.0	1.3	32.0	8.0	31	5	11	17
776.0	1.5	32.0	8.0	31	5	11	18
210.0	0.6	32.0	32.0	31	5	11	18
533.0	2.1	32.0	28.0	31	5	11	18
473.0	1.5	32.0	8.0	31	5	11	19
307.0	1.0	59.0	59.0	31	6	11	13
739.0	3.9	33.0	28.0	31	6	11	14
466.0	0.9	8.0	32.0	31	6	11	15
506.0	1.2	32.0	8.0	31	6	11	15
600.0	1.7	32.0	24.0	31	6	11	15
677.0	1.7	32.0	8.0	31	6	11	16
546.0	1.0	8.0	28.0	31	6	11	16
494.0	1.3	8.0	32.0	31	6	11	16
364.0	0.9	32.0	8.0	31	6	11	16
530.0	0.9	8.0	8.0	31	6	11	17
324.0	0.8	32.0	8.0	31	6	11	17
664.0	1.2	8.0	8.0	31	6	11	17
681.0	1.3	32.0	28.0	31	6	11	17
277.0	0.9	8.0	32.0	31	6	11	19
651.0	5.0	32.0	6.0	31	6	11	19
