Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
420.0	4.2	76.0	76.0	52	10	12	9
480.0	4.1	76.0	76.0	52	10	12	10
2340.0	17.5	76.0	32.0	52	10	12	11
2760.0	18.3	76.0	32.0	52	10	12	11
1620.0	17.1	76.0	8.0	52	10	12	12
1920.0	17.4	76.0	32.0	52	10	12	15
2880.0	13.9	32.0	56.0	52	10	12	15
2700.0	17.1	76.0	8.0	52	10	12	16
1200.0	3.3	56.0	70.0	52	10	12	18
1620.0	13.9	62.0	8.0	52	10	12	19
2580.0	17.5	76.0	32.0	52	10	12	19
2520.0	17.6	76.0	8.0	52	10	12	19
2400.0	14.6	76.0	77.0	52	10	12	20
1620.0	16.8	76.0	8.0	52	10	12	20
1500.0	17.1	76.0	32.0	52	10	12	22
1380.0	17.5	76.0	32.0	52	10	12	22
1320.0	16.5	76.0	28.0	52	10	12	22
720.0	1.6	8.0	28.0	52	10	12	23
960.0	5.7	28.0	6.0	52	10	12	23
720.0	4.0	8.0	22.0	52	11	12	0
2580.0	16.6	8.0	76.0	52	11	12	7
3900.0	17.4	76.0	8.0	52	11	12	9
3480.0	17.3	76.0	32.0	52	11	12	9
2280.0	12.9	76.0	77.0	52	11	12	10
1980.0	20.5	76.0	33.0	52	11	12	12
240.0	0.6	32.0	8.0	52	11	12	13
2220.0	15.2	76.0	7.0	52	11	12	13
2280.0	17.6	76.0	32.0	52	11	12	14
780.0	2.7	32.0	33.0	52	11	12	14
3000.0	14.5	76.0	6.0	52	11	12	16
2640.0	16.0	76.0	24.0	52	11	12	17
2400.0	11.1	76.0	4.0	52	11	12	19
3600.0	14.7	76.0	6.0	52	11	12	19
3060.0	13.3	76.0	6.0	52	11	12	19
3120.0	18.4	76.0	32.0	52	11	12	20
420.0	1.3	14.0	16.0	52	11	12	20
420.0	1.0	6.0	6.0	52	11	12	20
420.0	1.1	5.0	21.0	52	11	12	21
2460.0	12.6	76.0	2.0	52	11	12	21
1320.0	15.7	76.0	7.0	52	12	12	0
1800.0	13.9	76.0	1.0	52	12	12	1
3720.0	14.3	76.0	24.0	52	12	12	9
1440.0	17.1	76.0	32.0	52	12	12	11
1920.0	19.0	76.0	8.0	52	12	12	13
2940.0	15.3	76.0	6.0	52	12	12	15
4140.0	18.9	76.0	32.0	52	12	12	16
3540.0	18.9	76.0	8.0	52	12	12	16
1200.0	2.5	8.0	24.0	52	12	12	17
3360.0	14.8	76.0	24.0	52	12	12	17
3960.0	14.2	76.0	6.0	52	12	12	19
3240.0	17.8	76.0	8.0	52	12	12	20
480.0	2.2	76.0	76.0	52	12	12	20
1980.0	13.5	76.0	22.0	52	12	12	20
2100.0	14.8	76.0	24.0	52	12	12	21
2100.0	11.6	76.0	4.0	52	12	12	21
1860.0	13.6	76.0	7.0	52	12	12	21
1260.0	16.9	76.0	28.0	52	12	12	23
1260.0	15.2	76.0	8.0	52	13	12	1
240.0	0.9	8.0	8.0	52	13	12	4
1200.0	16.9	28.0	76.0	52	13	12	4
1860.0	17.4	8.0	76.0	52	13	12	7
2820.0	15.1	76.0	6.0	52	13	12	8
2640.0	17.0	76.0	28.0	52	13	12	9
1800.0	14.5	76.0	6.0	52	13	12	12
2160.0	17.7	76.0	8.0	52	13	12	13
2280.0	12.7	76.0	22.0	52	13	12	15
2760.0	14.6	76.0	22.0	52	13	12	15
5460.0	19.6	76.0	7.0	52	13	12	16
4260.0	17.8	76.0	8.0	52	13	12	16
4080.0	17.1	28.0	76.0	52	13	12	17
3540.0	20.7	76.0	33.0	52	13	12	20
2100.0	12.6	76.0	5.0	52	13	12	20
1740.0	16.9	76.0	8.0	52	13	12	20
2460.0	15.7	76.0	7.0	52	13	12	20
780.0	2.6	33.0	32.0	52	13	12	21
900.0	2.6	32.0	33.0	52	13	12	21
660.0	6.3	33.0	30.0	52	13	12	22
360.0	0.7	32.0	8.0	52	13	12	23
180.0	0.5	8.0	28.0	52	14	12	0
540.0	1.5	28.0	8.0	52	14	12	0
300.0	0.9	8.0	32.0	52	14	12	0
180.0	0.5	32.0	32.0	52	14	12	0
1620.0	18.2	76.0	8.0	52	14	12	1
1200.0	9.6	6.0	28.0	52	14	12	7
1440.0	17.4	76.0	32.0	52	14	12	9
3120.0	14.7	76.0	3.0	52	14	12	13
1020.0	7.1	76.0	76.0	52	14	12	15
4200.0	16.2	76.0	28.0	52	14	12	16
1200.0	4.1	76.0	76.0	52	14	12	16
3900.0	18.4	76.0	8.0	52	14	12	17
3300.0	17.2	76.0	8.0	52	14	12	18
660.0	1.4	8.0	28.0	52	14	12	19
1260.0	3.6	8.0	22.0	52	14	12	19
480.0	1.7	24.0	24.0	52	14	12	20
1920.0	14.2	76.0	3.0	52	14	12	21
1500.0	18.5	76.0	32.0	52	15	12	0
1500.0	16.9	76.0	8.0	52	15	12	6
1320.0	17.5	76.0	8.0	52	15	12	10
2100.0	17.3	76.0	28.0	52	15	12	16
3600.0	15.9	76.0	8.0	52	15	12	17
2400.0	12.6	76.0	5.0	52	15	12	18
1440.0	15.7	76.0	28.0	52	15	12	20
1260.0	16.0	7.0	76.0	52	16	12	5
2340.0	16.2	7.0	76.0	52	16	12	6
3480.0	17.4	76.0	32.0	52	16	12	8
2400.0	17.3	76.0	28.0	52	16	12	9
2340.0	17.8	76.0	32.0	52	16	12	10
1500.0	17.1	76.0	8.0	52	16	12	12
1800.0	16.8	76.0	8.0	52	16	12	14
2040.0	17.5	76.0	8.0	52	16	12	14
2520.0	17.2	76.0	8.0	52	16	12	16
3420.0	15.5	76.0	7.0	52	16	12	18
480.0	4.2	76.0	76.0	52	16	12	21
1620.0	16.1	76.0	8.0	52	16	12	22
840.0	5.2	6.0	32.0	52	17	12	6
720.0	4.2	6.0	8.0	52	17	12	7
300.0	0.8	8.0	32.0	52	17	12	8
600.0	0.8	28.0	32.0	52	17	12	8
420.0	0.6	28.0	32.0	52	17	12	9
600.0	2.1	28.0	8.0	52	17	12	9
600.0	1.1	28.0	8.0	52	17	12	10
2880.0	16.8	76.0	28.0	52	17	12	10
2520.0	16.1	76.0	28.0	52	17	12	10
1200.0	2.5	8.0	28.0	52	17	12	10
300.0	0.5	32.0	32.0	52	17	12	11
660.0	2.1	32.0	33.0	52	17	12	11
1860.0	17.6	76.0	8.0	52	17	12	11
240.0	0.5	28.0	32.0	52	17	12	12
780.0	1.3	28.0	8.0	52	17	12	12
540.0	3.6	32.0	7.0	52	17	12	13
1860.0	17.5	76.0	32.0	52	17	12	13
1440.0	9.3	8.0	19.0	52	17	12	13
1800.0	17.2	76.0	8.0	52	17	12	14
660.0	1.6	8.0	28.0	52	17	12	14
720.0	1.5	8.0	32.0	52	17	12	16
3420.0	17.6	76.0	8.0	52	17	12	16
420.0	1.0	32.0	32.0	52	17	12	17
3180.0	14.7	76.0	1.0	52	17	12	17
420.0	0.9	32.0	32.0	52	17	12	17
4020.0	20.5	76.0	33.0	52	17	12	17
900.0	4.5	32.0	35.0	52	17	12	17
480.0	1.5	33.0	32.0	52	17	12	18
1620.0	2.3	32.0	8.0	52	17	12	18
600.0	1.7	8.0	7.0	52	17	12	19
2880.0	15.7	76.0	6.0	52	17	12	19
840.0	4.4	32.0	6.0	52	17	12	19
720.0	2.5	6.0	3.0	52	17	12	20
1800.0	17.8	76.0	32.0	52	17	12	21
960.0	7.0	76.0	9.0	52	17	12	21
1440.0	14.9	76.0	7.0	52	17	12	21
1680.0	14.3	76.0	6.0	52	17	12	22
1560.0	13.9	76.0	6.0	52	18	12	0
1320.0	16.4	7.0	76.0	52	18	12	6
240.0	1.1	28.0	28.0	52	18	12	8
3840.0	17.5	32.0	76.0	52	18	12	8
4260.0	26.1	76.0	42.0	52	18	12	9
1920.0	16.9	76.0	8.0	52	18	12	12
2040.0	17.6	76.0	8.0	52	18	12	12
720.0	1.9	8.0	28.0	52	18	12	13
720.0	0.9	32.0	32.0	52	18	12	13
2160.0	18.2	76.0	8.0	52	18	12	13
600.0	1.7	8.0	28.0	52	18	12	14
900.0	1.6	32.0	8.0	52	18	12	14
780.0	1.9	8.0	24.0	52	18	12	15
660.0	2.9	32.0	8.0	52	18	12	16
2820.0	12.5	76.0	14.0	52	18	12	16
720.0	1.2	8.0	32.0	52	18	12	16
300.0	1.0	32.0	32.0	52	18	12	17
3600.0	17.5	76.0	32.0	52	18	12	17
4020.0	18.1	32.0	76.0	52	18	12	17
3360.0	14.5	76.0	77.0	52	18	12	18
2460.0	17.4	76.0	8.0	52	18	12	20
2040.0	17.3	76.0	8.0	52	18	12	21
420.0	0.8	8.0	32.0	52	18	12	21
2520.0	17.0	76.0	8.0	52	18	12	21
1560.0	16.6	76.0	8.0	52	18	12	22
1140.0	14.7	76.0	22.0	52	18	12	23
540.0	4.2	6.0	8.0	52	19	12	6
180.0	1.0	8.0	8.0	52	19	12	6
600.0	5.2	6.0	32.0	52	19	12	7
3420.0	16.9	76.0	32.0	52	19	12	9
2700.0	16.6	76.0	8.0	52	19	12	13
2940.0	17.9	76.0	32.0	52	19	12	13
2520.0	17.6	76.0	8.0	52	19	12	14
540.0	1.1	8.0	32.0	52	19	12	14
360.0	1.2	32.0	8.0	52	19	12	14
360.0	0.8	8.0	8.0	52	19	12	15
300.0	0.7	8.0	32.0	52	19	12	15
840.0	2.2	32.0	28.0	52	19	12	16
3360.0	12.7	76.0	5.0	52	19	12	17
3960.0	18.0	76.0	32.0	52	19	12	18
2460.0	17.6	76.0	32.0	52	19	12	19
2640.0	16.6	76.0	8.0	52	19	12	20
1860.0	15.2	76.0	7.0	52	19	12	21
1500.0	18.2	76.0	32.0	52	20	12	0
1260.0	15.7	6.0	76.0	52	20	12	5
1560.0	17.5	3.0	56.0	52	20	12	6
540.0	2.1	7.0	6.0	52	20	12	8
180.0	0.6	28.0	28.0	52	20	12	8
600.0	1.0	28.0	8.0	52	20	12	8
780.0	2.3	7.0	8.0	52	20	12	8
360.0	0.7	28.0	32.0	52	20	12	9
2580.0	15.9	76.0	7.0	52	20	12	9
540.0	0.9	28.0	32.0	52	20	12	9
1920.0	17.1	76.0	8.0	52	20	12	10
780.0	1.6	28.0	8.0	52	20	12	10
840.0	3.3	8.0	33.0	52	20	12	11
720.0	1.9	32.0	8.0	52	20	12	12
360.0	0.5	8.0	8.0	52	20	12	12
840.0	2.7	8.0	7.0	52	20	12	13
540.0	0.9	32.0	32.0	52	20	12	14
2580.0	17.9	76.0	8.0	52	20	12	14
1080.0	7.2	32.0	41.0	52	20	12	14
2220.0	11.5	76.0	14.0	52	20	12	15
4080.0	16.2	76.0	24.0	52	20	12	17
1800.0	15.6	76.0	7.0	52	20	12	21
1920.0	13.8	76.0	3.0	52	20	12	23
2760.0	16.4	76.0	8.0	52	21	12	14
1080.0	5.6	8.0	6.0	52	21	12	15
240.0	0.7	32.0	28.0	52	21	12	17
720.0	1.9	32.0	8.0	52	21	12	17
240.0	0.9	8.0	32.0	52	21	12	18
780.0	1.5	32.0	8.0	52	21	12	18
420.0	0.6	32.0	8.0	52	21	12	19
720.0	2.0	32.0	28.0	52	21	12	20
1140.0	6.8	76.0	11.0	52	21	12	20
1860.0	17.6	76.0	32.0	52	21	12	22
300.0	0.9	28.0	32.0	52	22	12	9
3240.0	17.0	76.0	32.0	52	22	12	15
3600.0	17.3	76.0	8.0	52	22	12	18
480.0	1.1	32.0	32.0	52	22	12	19
660.0	1.6	32.0	32.0	52	22	12	19
420.0	0.7	8.0	32.0	52	22	12	19
1200.0	16.2	76.0	28.0	52	22	12	22
360.0	1.7	11.0	11.0	52	23	12	0
3600.0	18.1	76.0	32.0	52	23	12	17
3300.0	14.3	76.0	6.0	52	23	12	17
3660.0	14.6	76.0	7.0	52	23	12	18
2520.0	18.6	76.0	33.0	52	23	12	20
960.0	4.4	11.0	10.0	52	23	12	20
180.0	0.6	32.0	32.0	52	23	12	21
480.0	2.9	8.0	7.0	52	23	12	22
900.0	1.8	8.0	28.0	52	24	12	16
300.0	1.7	76.0	76.0	52	24	12	16
1860.0	17.7	76.0	8.0	52	24	12	18
1440.0	16.7	6.0	76.0	52	26	12	5
780.0	3.5	7.0	22.0	52	26	12	7
480.0	1.8	8.0	32.0	52	26	12	8
1620.0	19.0	76.0	28.0	52	26	12	10
2040.0	17.9	76.0	32.0	52	26	12	12
240.0	0.6	28.0	28.0	52	26	12	12
540.0	1.1	28.0	32.0	52	26	12	12
300.0	0.8	28.0	32.0	52	26	12	13
420.0	0.5	28.0	32.0	52	26	12	14
2580.0	14.8	76.0	7.0	52	26	12	15
420.0	1.0	28.0	32.0	52	26	12	15
540.0	1.4	28.0	32.0	52	26	12	16
600.0	1.2	32.0	32.0	52	26	12	16
2640.0	17.2	76.0	8.0	52	26	12	16
720.0	5.2	76.0	10.0	52	26	12	17
2340.0	13.1	76.0	77.0	52	26	12	17
2220.0	13.9	76.0	77.0	52	26	12	18
480.0	2.6	76.0	76.0	52	26	12	20
1380.0	14.6	76.0	7.0	52	26	12	20
960.0	14.0	76.0	24.0	52	26	12	21
1860.0	13.6	76.0	77.0	52	27	12	1
1260.0	13.8	76.0	24.0	52	27	12	3
480.0	2.3	7.0	22.0	52	27	12	6
1440.0	17.7	76.0	32.0	52	27	12	9
1860.0	17.4	76.0	8.0	52	27	12	11
1740.0	14.1	76.0	6.0	52	27	12	13
3300.0	17.4	76.0	32.0	52	27	12	16
2940.0	13.2	76.0	1.0	52	27	12	17
2460.0	13.0	76.0	3.0	52	27	12	17
360.0	0.6	32.0	32.0	52	27	12	17
1080.0	2.8	8.0	7.0	52	27	12	18
3120.0	14.4	76.0	6.0	52	27	12	18
2100.0	15.7	76.0	8.0	52	27	12	19
2040.0	13.5	76.0	77.0	52	27	12	21
1980.0	18.8	76.0	32.0	52	27	12	21
1620.0	17.8	76.0	8.0	52	28	12	0
300.0	2.0	15.0	16.0	52	28	12	5
1620.0	15.3	6.0	76.0	52	28	12	7
1680.0	16.3	76.0	7.0	52	28	12	13
1560.0	17.4	76.0	32.0	52	28	12	13
2340.0	18.1	76.0	8.0	52	28	12	15
2040.0	12.7	76.0	6.0	52	28	12	16
1860.0	12.4	76.0	2.0	52	28	12	18
1860.0	14.1	76.0	3.0	52	28	12	19
1500.0	16.5	76.0	8.0	52	28	12	20
1140.0	9.8	76.0	17.0	52	28	12	21
1440.0	16.6	76.0	8.0	52	28	12	23
2280.0	13.3	76.0	6.0	52	29	12	17
2220.0	20.0	76.0	35.0	52	29	12	17
2220.0	13.2	76.0	77.0	52	29	12	19
1140.0	14.0	76.0	22.0	52	29	12	21
1560.0	15.3	76.0	24.0	52	29	12	22
1380.0	17.4	76.0	8.0	52	29	12	22
120.0	0.6	6.0	6.0	52	30	12	6
1260.0	17.3	76.0	32.0	52	30	12	10
300.0	0.5	32.0	32.0	52	30	12	10
1020.0	14.2	76.0	24.0	52	30	12	11
3000.0	17.2	76.0	8.0	52	30	12	18
2100.0	18.1	76.0	32.0	52	30	12	20
1680.0	17.9	76.0	32.0	52	30	12	20
1320.0	16.5	76.0	32.0	52	30	12	23
1440.0	15.5	76.0	7.0	52	31	12	0
1380.0	15.3	76.0	24.0	52	31	12	1
1920.0	23.5	76.0	41.0	52	31	12	2
1980.0	12.2	76.0	4.0	52	31	12	15
2160.0	13.8	76.0	6.0	52	31	12	17
1500.0	12.4	76.0	5.0	52	31	12	18
2220.0	17.9	76.0	32.0	52	31	12	20
1080.0	9.5	76.0	12.0	52	31	12	22
840.0	2.0	32.0	8.0	52	31	12	23
1260.0	2.1	8.0	32.0	52	31	12	23
