Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
1318.0	4.0	6.0	8.0	35	25	5	20
701.0	1.6	8.0	8.0	35	25	5	21
401.0	0.7	8.0	8.0	35	25	5	22
604.0	1.7	32.0	28.0	35	25	5	22
856.0	5.2	32.0	6.0	35	25	5	23
385.0	0.9	6.0	6.0	35	26	5	0
991.0	3.6	6.0	8.0	35	26	5	1
981.0	3.5	8.0	33.0	35	26	5	2
592.0	1.8	8.0	28.0	35	26	5	2
787.0	2.8	8.0	7.0	35	26	5	3
1444.0	10.6	8.0	1.0	35	26	5	3
811.0	7.0	33.0	41.0	35	26	5	12
433.0	1.2	32.0	8.0	35	26	5	13
1056.0	5.5	7.0	28.0	35	26	5	14
472.0	1.0	32.0	8.0	35	26	5	14
568.0	1.4	8.0	32.0	35	26	5	14
348.0	1.2	32.0	8.0	35	26	5	15
600.0	2.9	32.0	33.0	35	26	5	16
912.0	2.6	28.0	8.0	35	26	5	16
394.0	1.1	32.0	8.0	35	26	5	16
351.0	1.1	32.0	32.0	35	26	5	17
479.0	0.9	8.0	8.0	35	26	5	17
558.0	1.4	32.0	8.0	35	26	5	17
2000.0	16.6	76.0	8.0	35	26	5	18
378.0	0.7	32.0	32.0	35	26	5	18
991.0	4.2	32.0	28.0	35	26	5	18
444.0	0.8	32.0	32.0	35	26	5	18
533.0	1.2	32.0	8.0	35	26	5	18
295.0	0.6	8.0	8.0	35	26	5	18
433.0	1.5	32.0	33.0	35	26	5	19
793.0	3.6	6.0	1.0	35	26	5	19
398.0	1.2	32.0	28.0	35	26	5	20
659.0	2.0	32.0	8.0	35	26	5	20
543.0	1.5	8.0	28.0	35	26	5	21
692.0	2.4	8.0	24.0	35	26	5	21
1708.0	15.5	76.0	7.0	35	26	5	22
289.0	0.9	8.0	8.0	35	26	5	22
1337.0	8.6	77.0	77.0	35	26	5	22
872.0	4.6	32.0	7.0	35	26	5	23
459.0	2.1	14.0	3.0	35	26	5	23
395.0	0.9	7.0	8.0	35	26	5	23
202.0	0.8	77.0	1.0	35	26	5	23
297.0	0.9	32.0	8.0	35	27	5	16
326.0	0.6	8.0	8.0	35	27	5	16
360.0	0.7	8.0	8.0	35	27	5	16
1748.0	16.7	76.0	8.0	35	27	5	18
1842.0	15.9	76.0	7.0	35	27	5	18
248.0	0.9	32.0	8.0	35	27	5	19
1916.0	17.1	76.0	32.0	35	27	5	20
646.0	1.6	32.0	8.0	35	28	5	10
423.0	1.1	8.0	8.0	35	28	5	11
341.0	0.8	32.0	32.0	35	28	5	12
530.0	1.1	28.0	32.0	35	28	5	12
998.0	1.8	32.0	8.0	35	28	5	12
910.0	6.5	8.0	77.0	35	28	5	13
1102.0	3.7	28.0	28.0	35	28	5	14
1070.0	4.4	32.0	24.0	35	28	5	15
560.0	1.2	32.0	8.0	35	28	5	16
605.0	1.4	8.0	32.0	35	28	5	16
431.0	1.0	32.0	8.0	35	28	5	17
724.0	1.8	8.0	32.0	35	28	5	17
352.0	0.7	32.0	28.0	35	28	5	17
1903.0	9.7	32.0	77.0	35	28	5	18
2631.0	10.7	76.0	16.0	35	28	5	19
739.0	2.3	32.0	8.0	35	28	5	19
694.0	1.7	32.0	28.0	35	28	5	20
1791.0	12.0	32.0	48.0	35	28	5	20
1882.0	16.9	76.0	8.0	35	28	5	20
1824.0	13.8	76.0	6.0	35	28	5	20
1275.0	15.1	76.0	24.0	35	28	5	21
1111.0	8.8	32.0	14.0	35	28	5	21
232.0	1.1	32.0	28.0	35	28	5	22
1841.0	17.6	76.0	32.0	35	28	5	23
850.0	8.7	15.0	8.0	35	28	5	23
1703.0	15.1	76.0	6.0	35	29	5	1
235.0	0.7	33.0	33.0	35	29	5	11
684.0	2.2	33.0	32.0	35	29	5	11
707.0	1.5	32.0	8.0	35	29	5	11
538.0	0.9	8.0	8.0	35	29	5	11
736.0	0.6	8.0	8.0	35	29	5	11
655.0	1.5	8.0	32.0	35	29	5	12
247.0	0.5	32.0	28.0	35	29	5	12
682.0	2.8	32.0	28.0	35	29	5	12
349.0	0.9	32.0	32.0	35	29	5	12
613.0	1.0	28.0	32.0	35	29	5	12
1546.0	1.0	32.0	28.0	35	29	5	13
480.0	1.2	28.0	32.0	35	29	5	13
990.0	2.9	8.0	7.0	35	29	5	14
2667.0	17.3	32.0	76.0	35	29	5	14
405.0	1.0	58.0	59.0	35	29	5	15
260.0	0.8	32.0	28.0	35	29	5	15
193.0	0.6	32.0	32.0	35	29	5	16
3527.0	16.7	76.0	8.0	35	29	5	16
382.0	1.2	32.0	28.0	35	29	5	16
448.0	0.9	8.0	32.0	35	29	5	16
1117.0	3.5	32.0	8.0	35	29	5	17
304.0	0.7	8.0	8.0	35	29	5	17
286.0	1.1	8.0	8.0	35	29	5	17
542.0	1.8	8.0	7.0	35	29	5	18
1102.0	2.9	32.0	8.0	35	29	5	18
3553.0	14.1	76.0	22.0	35	29	5	18
563.0	0.8	8.0	8.0	35	29	5	18
1214.0	2.4	32.0	28.0	35	29	5	18
420.0	1.2	32.0	8.0	35	29	5	19
575.0	4.3	28.0	34.0	35	29	5	19
429.0	1.5	32.0	8.0	35	29	5	19
342.0	1.1	8.0	8.0	35	29	5	19
564.0	1.9	32.0	8.0	35	29	5	19
348.0	1.0	32.0	32.0	35	29	5	20
902.0	2.8	32.0	7.0	35	29	5	20
1287.0	7.4	32.0	5.0	35	29	5	20
740.0	2.6	35.0	32.0	35	29	5	20
398.0	1.0	32.0	32.0	35	29	5	21
404.0	1.1	8.0	8.0	35	29	5	21
1829.0	17.2	76.0	28.0	35	29	5	21
656.0	1.5	32.0	8.0	35	29	5	21
2326.0	17.8	8.0	76.0	35	29	5	21
690.0	2.4	32.0	33.0	35	29	5	21
409.0	1.8	32.0	24.0	35	29	5	22
320.0	0.6	8.0	8.0	35	29	5	23
558.0	1.8	32.0	8.0	35	29	5	23
402.0	0.9	32.0	32.0	35	29	5	23
590.0	1.9	8.0	24.0	35	29	5	23
297.0	1.0	32.0	32.0	35	29	5	23
573.0	2.3	32.0	33.0	35	30	5	0
963.0	5.4	33.0	31.0	35	30	5	12
650.0	1.1	28.0	32.0	35	30	5	13
1570.0	10.0	33.0	56.0	35	30	5	13
867.0	3.8	32.0	33.0	35	30	5	13
1410.0	2.2	28.0	32.0	35	30	5	14
347.0	1.6	33.0	32.0	35	30	5	14
414.0	0.9	32.0	8.0	35	30	5	14
4015.0	16.4	76.0	8.0	35	30	5	15
810.0	2.0	8.0	28.0	35	30	5	16
780.0	3.0	33.0	28.0	35	30	5	16
568.0	1.0	32.0	8.0	35	30	5	16
464.0	0.8	8.0	32.0	35	30	5	17
954.0	3.0	8.0	31.0	35	30	5	17
945.0	2.7	33.0	32.0	35	30	5	17
604.0	0.9	8.0	32.0	35	30	5	17
1191.0	2.7	32.0	7.0	35	30	5	18
510.0	1.0	32.0	32.0	35	30	5	18
431.0	0.7	32.0	32.0	35	30	5	18
1207.0	1.7	32.0	8.0	35	30	5	18
5543.0	18.8	76.0	32.0	35	30	5	18
5513.0	17.2	76.0	8.0	35	30	5	18
568.0	2.0	32.0	33.0	35	30	5	18
809.0	2.6	33.0	32.0	35	30	5	19
701.0	1.8	8.0	32.0	35	30	5	19
1566.0	2.9	32.0	24.0	35	30	5	19
636.0	2.3	32.0	33.0	35	30	5	19
1045.0	4.1	32.0	7.0	35	30	5	20
318.0	0.9	32.0	32.0	35	30	5	20
332.0	0.9	32.0	32.0	35	30	5	20
348.0	0.8	32.0	8.0	35	30	5	20
569.0	1.7	8.0	28.0	35	30	5	20
249.0	0.8	32.0	8.0	35	30	5	20
286.0	0.5	8.0	8.0	35	30	5	20
618.0	2.3	28.0	8.0	35	30	5	20
240.0	0.9	32.0	8.0	35	30	5	21
560.0	1.7	8.0	32.0	35	30	5	21
527.0	1.7	32.0	8.0	35	30	5	21
424.0	1.5	8.0	28.0	35	30	5	21
2140.0	18.0	8.0	76.0	35	30	5	21
718.0	1.9	28.0	8.0	35	30	5	21
327.0	0.6	8.0	8.0	35	30	5	21
2125.0	15.4	76.0	7.0	35	30	5	21
900.0	7.5	32.0	3.0	35	30	5	22
257.0	0.6	8.0	8.0	35	30	5	22
788.0	1.3	28.0	32.0	35	31	5	12
671.0	1.3	8.0	8.0	35	31	5	12
429.0	1.8	32.0	33.0	35	31	5	12
472.0	0.9	32.0	32.0	35	31	5	13
158.0	0.6	8.0	8.0	35	31	5	13
746.0	1.8	32.0	28.0	35	31	5	14
2895.0	17.7	76.0	32.0	35	31	5	14
661.0	1.5	32.0	8.0	35	31	5	14
296.0	0.7	32.0	32.0	35	31	5	14
526.0	1.1	32.0	32.0	35	31	5	14
728.0	1.9	32.0	8.0	35	31	5	14
3253.0	19.1	8.0	76.0	35	31	5	14
1020.0	2.7	32.0	33.0	35	31	5	14
946.0	2.0	32.0	8.0	35	31	5	15
3719.0	15.4	76.0	77.0	35	31	5	15
465.0	1.2	32.0	8.0	35	31	5	15
5299.0	25.8	76.0	32.0	35	31	5	15
340.0	1.0	33.0	32.0	35	31	5	16
1183.0	6.1	32.0	6.0	35	31	5	16
413.0	1.0	32.0	8.0	35	31	5	16
637.0	1.3	8.0	28.0	35	31	5	16
506.0	2.0	32.0	33.0	35	31	5	16
243.0	0.5	6.0	6.0	35	31	5	16
1058.0	3.3	33.0	8.0	35	31	5	17
370.0	0.5	32.0	28.0	35	31	5	17
563.0	1.4	28.0	32.0	35	31	5	17
706.0	1.9	8.0	28.0	35	31	5	17
485.0	1.4	32.0	8.0	35	31	5	17
3393.0	18.3	8.0	76.0	35	31	5	17
6970.0	19.8	76.0	32.0	35	31	5	17
521.0	1.0	32.0	28.0	35	31	5	17
866.0	1.9	28.0	8.0	35	31	5	18
3318.0	11.1	32.0	2.0	35	31	5	18
2059.0	3.6	33.0	8.0	35	31	5	18
509.0	1.1	32.0	8.0	35	31	5	19
1008.0	5.2	76.0	76.0	35	31	5	19
1420.0	11.2	76.0	13.0	35	31	5	20
2616.0	17.2	76.0	32.0	35	31	5	20
2902.0	18.5	76.0	32.0	35	31	5	20
1304.0	3.5	28.0	7.0	35	31	5	20
413.0	0.7	32.0	32.0	35	31	5	21
452.0	1.0	32.0	8.0	35	31	5	21
352.0	0.7	8.0	32.0	35	31	5	21
375.0	1.7	32.0	33.0	35	31	5	21
818.0	3.1	33.0	8.0	35	31	5	21
701.0	1.2	32.0	8.0	35	31	5	21
344.0	0.8	8.0	32.0	35	31	5	22
885.0	1.8	32.0	8.0	35	31	5	22
609.0	2.0	32.0	8.0	35	31	5	22
2450.0	27.1	76.0	8.0	35	31	5	22
1448.0	3.6	32.0	33.0	35	31	5	22
554.0	3.8	32.0	6.0	35	31	5	22
852.0	2.7	8.0	33.0	35	31	5	22
1040.0	1.8	8.0	32.0	35	31	5	22
412.0	1.0	32.0	8.0	35	31	5	23
787.0	1.1	8.0	32.0	35	31	5	23
581.0	1.7	32.0	8.0	35	31	5	23
929.0	6.3	32.0	39.0	35	31	5	23
621.0	2.9	8.0	7.0	35	31	5	23
1589.0	8.8	32.0	4.0	35	31	5	23
388.0	1.3	6.0	6.0	35	1	6	0
336.0	0.8	6.0	6.0	35	1	6	0
855.0	3.3	8.0	24.0	35	1	6	1
371.0	2.1	8.0	24.0	35	1	6	1
510.0	1.1	8.0	32.0	35	1	6	1
1202.0	9.7	32.0	4.0	35	1	6	2
338.0	0.9	8.0	8.0	35	1	6	2
610.0	3.5	8.0	6.0	35	1	6	2
563.0	2.1	8.0	32.0	35	1	6	3
459.0	1.6	24.0	8.0	35	1	6	3
272.0	0.5	8.0	8.0	35	1	6	4
534.0	2.6	8.0	7.0	35	1	6	5
822.0	6.4	32.0	39.0	35	1	6	12
491.0	1.5	32.0	8.0	35	1	6	13
166.0	0.6	8.0	32.0	35	1	6	14
350.0	0.9	32.0	32.0	35	1	6	14
614.0	2.5	32.0	33.0	35	1	6	14
3459.0	19.4	8.0	76.0	35	1	6	14
384.0	1.0	32.0	8.0	35	1	6	14
182.0	0.6	32.0	32.0	35	1	6	15
621.0	1.9	32.0	8.0	35	1	6	15
793.0	5.4	32.0	6.0	35	1	6	16
833.0	2.2	32.0	33.0	35	1	6	16
363.0	1.4	32.0	28.0	35	1	6	17
416.0	0.8	32.0	32.0	35	1	6	17
1071.0	5.1	32.0	7.0	35	1	6	17
350.0	0.9	32.0	28.0	35	1	6	17
936.0	2.8	7.0	32.0	35	1	6	17
363.0	0.9	32.0	28.0	35	1	6	17
211.0	0.9	32.0	28.0	35	1	6	18
1227.0	4.9	32.0	24.0	35	1	6	18
798.0	3.4	8.0	24.0	35	1	6	19
271.0	0.9	8.0	8.0	35	1	6	19
1041.0	2.9	8.0	34.0	35	1	6	19
458.0	0.9	32.0	32.0	35	1	6	19
460.0	1.0	32.0	8.0	35	1	6	20
1169.0	3.9	24.0	6.0	35	1	6	22
891.0	4.7	6.0	8.0	35	1	6	22
269.0	0.8	8.0	8.0	35	1	6	23
715.0	5.4	32.0	6.0	35	1	6	23
224.0	0.7	8.0	32.0	35	2	6	0
1829.0	18.7	8.0	53.0	35	2	6	0
341.0	1.0	6.0	6.0	35	2	6	0
555.0	4.0	8.0	6.0	35	2	6	1
2100.0	13.5	8.0	56.0	35	2	6	15
2294.0	12.7	76.0	5.0	35	2	6	18
1895.0	17.4	76.0	28.0	35	2	6	20
587.0	2.0	7.0	5.0	35	2	6	21
1455.0	16.6	76.0	24.0	35	2	6	21
1147.0	4.4	4.0	7.0	35	2	6	22
292.0	0.7	8.0	32.0	35	2	6	22
303.0	1.3	32.0	28.0	35	2	6	22
328.0	1.4	24.0	8.0	35	2	6	22
356.0	0.6	8.0	8.0	35	2	6	22
683.0	3.9	32.0	24.0	35	2	6	23
787.0	2.3	24.0	8.0	35	3	6	0
220.0	0.8	32.0	32.0	35	3	6	12
1116.0	3.1	33.0	32.0	35	3	6	12
516.0	1.3	8.0	32.0	35	3	6	13
419.0	1.2	32.0	28.0	35	3	6	13
801.0	1.6	32.0	8.0	35	3	6	13
499.0	1.0	8.0	8.0	35	3	6	13
548.0	1.5	8.0	32.0	35	3	6	13
3885.0	21.3	32.0	76.0	35	3	6	13
1799.0	8.5	76.0	76.0	35	3	6	15
3159.0	13.9	76.0	77.0	35	3	6	15
2877.0	17.9	76.0	32.0	35	3	6	16
677.0	1.9	32.0	8.0	35	3	6	17
1171.0	7.1	32.0	38.0	35	3	6	17
1033.0	1.8	8.0	28.0	35	3	6	17
397.0	1.9	76.0	76.0	35	3	6	17
466.0	1.4	28.0	28.0	35	3	6	17
514.0	0.9	8.0	8.0	35	3	6	18
3200.0	15.1	76.0	6.0	35	3	6	18
505.0	1.0	8.0	32.0	35	3	6	18
720.0	1.5	28.0	8.0	35	3	6	18
465.0	0.8	8.0	8.0	35	3	6	18
472.0	1.5	8.0	8.0	35	3	6	19
199.0	0.7	32.0	8.0	35	3	6	19
466.0	1.1	32.0	32.0	35	3	6	19
464.0	1.7	32.0	8.0	35	3	6	19
2455.0	18.0	8.0	76.0	35	3	6	19
454.0	1.6	32.0	8.0	35	3	6	20
592.0	2.0	8.0	28.0	35	3	6	20
529.0	1.5	32.0	8.0	35	3	6	20
1084.0	3.4	33.0	8.0	35	3	6	20
1114.0	13.4	76.0	22.0	35	3	6	22
1162.0	16.8	76.0	28.0	35	3	6	23
584.0	2.4	8.0	28.0	35	3	6	23
370.0	1.0	8.0	28.0	35	4	6	0
2054.0	16.3	32.0	39.0	35	4	6	0
866.0	2.6	33.0	32.0	35	4	6	12
3070.0	18.0	32.0	76.0	35	4	6	13
473.0	1.3	28.0	28.0	35	4	6	14
402.0	0.9	8.0	32.0	35	4	6	14
860.0	1.6	28.0	32.0	35	4	6	14
2187.0	14.5	76.0	6.0	35	4	6	14
553.0	1.2	32.0	32.0	35	4	6	14
2668.0	17.2	76.0	8.0	35	4	6	15
688.0	2.8	6.0	16.0	35	4	6	15
590.0	1.8	32.0	8.0	35	4	6	15
2504.0	13.8	76.0	77.0	35	4	6	15
516.0	1.7	32.0	8.0	35	4	6	15
686.0	1.8	8.0	33.0	35	4	6	15
649.0	1.7	32.0	8.0	35	4	6	16
714.0	3.3	32.0	28.0	35	4	6	16
3555.0	17.7	76.0	8.0	35	4	6	16
322.0	0.6	32.0	32.0	35	4	6	16
3661.0	17.8	76.0	8.0	35	4	6	17
237.0	0.8	32.0	33.0	35	4	6	17
3312.0	17.9	28.0	76.0	35	4	6	17
334.0	1.2	32.0	33.0	35	4	6	17
610.0	1.5	32.0	8.0	35	4	6	17
1253.0	1.5	8.0	32.0	35	4	6	18
515.0	0.8	32.0	32.0	35	4	6	18
996.0	2.0	8.0	32.0	35	4	6	18
4039.0	17.8	76.0	8.0	35	4	6	18
817.0	1.6	32.0	28.0	35	4	6	18
307.0	0.7	32.0	32.0	35	4	6	18
438.0	1.0	32.0	32.0	35	4	6	18
587.0	1.2	32.0	32.0	35	4	6	19
266.0	0.6	28.0	32.0	35	4	6	19
708.0	1.8	32.0	8.0	35	4	6	19
527.0	0.6	8.0	8.0	35	4	6	19
590.0	1.3	32.0	28.0	35	4	6	19
1359.0	4.7	32.0	6.0	35	4	6	19
3738.0	18.1	76.0	8.0	35	4	6	19
802.0	6.0	32.0	21.0	35	4	6	20
296.0	0.6	32.0	8.0	35	4	6	21
754.0	4.7	32.0	7.0	35	4	6	21
422.0	1.2	8.0	8.0	35	4	6	21
1606.0	17.8	76.0	8.0	35	4	6	21
328.0	1.0	32.0	8.0	35	4	6	21
1505.0	9.7	8.0	41.0	35	4	6	22
1449.0	18.3	76.0	32.0	35	4	6	23
839.0	3.5	32.0	7.0	35	4	6	23
823.0	3.0	7.0	32.0	35	5	6	0
331.0	0.7	32.0	8.0	35	5	6	0
641.0	2.0	8.0	28.0	35	5	6	0
1062.0	7.5	28.0	6.0	35	5	6	0
238.0	1.0	6.0	6.0	35	5	6	1
466.0	1.0	32.0	32.0	35	5	6	10
318.0	0.7	32.0	8.0	35	5	6	10
302.0	0.7	28.0	32.0	35	5	6	11
302.0	0.8	32.0	8.0	35	5	6	11
777.0	1.5	8.0	32.0	35	5	6	11
397.0	1.1	8.0	8.0	35	5	6	11
744.0	1.7	28.0	8.0	35	5	6	12
575.0	2.0	33.0	8.0	35	5	6	12
805.0	2.2	8.0	32.0	35	5	6	12
2816.0	17.9	8.0	76.0	35	5	6	13
493.0	1.3	32.0	8.0	35	5	6	13
3146.0	17.9	8.0	76.0	35	5	6	13
2293.0	13.8	76.0	22.0	35	5	6	14
2726.0	17.1	76.0	28.0	35	5	6	15
594.0	0.6	32.0	32.0	35	5	6	15
472.0	1.1	32.0	32.0	35	5	6	15
378.0	1.1	28.0	32.0	35	5	6	15
352.0	0.8	32.0	32.0	35	5	6	15
363.0	0.8	32.0	32.0	35	5	6	16
488.0	1.5	32.0	8.0	35	5	6	16
3960.0	18.5	76.0	32.0	35	5	6	16
3727.0	16.9	76.0	8.0	35	5	6	16
483.0	1.0	32.0	28.0	35	5	6	16
323.0	0.9	32.0	28.0	35	5	6	17
408.0	0.9	28.0	32.0	35	5	6	17
576.0	0.6	32.0	32.0	35	5	6	17
862.0	2.3	33.0	28.0	35	5	6	17
1108.0	1.9	32.0	8.0	35	5	6	18
686.0	1.8	32.0	8.0	35	5	6	18
452.0	0.9	32.0	32.0	35	5	6	18
3080.0	13.2	8.0	56.0	35	5	6	18
953.0	2.5	8.0	33.0	35	5	6	18
351.0	0.9	28.0	28.0	35	5	6	19
925.0	1.8	32.0	8.0	35	5	6	19
517.0	1.2	28.0	8.0	35	5	6	19
1659.0	4.5	8.0	5.0	35	5	6	19
2257.0	15.0	56.0	7.0	35	5	6	19
1573.0	6.3	32.0	3.0	35	5	6	19
431.0	1.5	8.0	8.0	35	5	6	20
4234.0	18.2	76.0	8.0	35	5	6	20
3088.0	15.1	76.0	7.0	35	5	6	20
2468.0	17.8	76.0	32.0	35	5	6	21
603.0	2.8	8.0	24.0	35	5	6	21
283.0	1.0	32.0	8.0	35	5	6	21
767.0	4.1	8.0	6.0	35	5	6	21
206.0	1.0	32.0	28.0	35	5	6	22
883.0	2.9	28.0	7.0	35	5	6	22
378.0	1.0	32.0	32.0	35	5	6	23
621.0	2.0	32.0	8.0	35	5	6	23
1551.0	17.6	76.0	32.0	35	5	6	23
464.0	1.1	8.0	8.0	35	5	6	23
448.0	1.7	8.0	32.0	35	5	6	23
341.0	1.0	8.0	8.0	35	6	6	0
513.0	2.0	33.0	32.0	35	6	6	11
1101.0	8.8	32.0	41.0	35	6	6	12
1491.0	7.9	28.0	6.0	35	6	6	12
548.0	1.0	8.0	28.0	35	6	6	13
1312.0	7.2	32.0	6.0	35	6	6	13
393.0	0.5	8.0	8.0	35	6	6	13
576.0	1.3	32.0	28.0	35	6	6	13
542.0	1.5	28.0	32.0	35	6	6	13
1593.0	8.0	32.0	4.0	35	6	6	14
448.0	1.2	32.0	8.0	35	6	6	14
2605.0	17.2	76.0	32.0	35	6	6	14
826.0	1.5	8.0	8.0	35	6	6	14
404.0	1.1	28.0	32.0	35	6	6	15
2801.0	11.0	32.0	56.0	35	6	6	15
3345.0	13.1	76.0	22.0	35	6	6	16
751.0	1.4	32.0	8.0	35	6	6	16
634.0	1.6	8.0	28.0	35	6	6	16
525.0	1.1	28.0	28.0	35	6	6	17
1111.0	2.9	32.0	34.0	35	6	6	17
2416.0	13.2	56.0	28.0	35	6	6	17
454.0	0.8	8.0	32.0	35	6	6	18
1120.0	1.7	32.0	8.0	35	6	6	18
1619.0	3.0	32.0	24.0	35	6	6	18
1785.0	2.9	8.0	24.0	35	6	6	18
1845.0	4.9	8.0	22.0	35	6	6	19
541.0	1.0	8.0	8.0	35	6	6	19
2562.0	14.2	76.0	77.0	35	6	6	19
3178.0	17.7	76.0	8.0	35	6	6	19
733.0	1.4	32.0	8.0	35	6	6	20
806.0	1.7	8.0	32.0	35	6	6	20
306.0	0.7	32.0	8.0	35	6	6	20
632.0	4.4	32.0	22.0	35	6	6	21
572.0	1.6	32.0	8.0	35	6	6	21
395.0	1.3	8.0	8.0	35	6	6	22
2043.0	14.6	76.0	6.0	35	6	6	22
651.0	4.7	8.0	6.0	35	6	6	22
3163.0	17.9	76.0	32.0	35	6	6	22
436.0	1.6	6.0	5.0	35	6	6	22
834.0	2.1	8.0	28.0	35	6	6	22
452.0	1.3	32.0	28.0	35	6	6	23
1121.0	15.2	76.0	7.0	35	7	6	2
1324.0	10.9	77.0	28.0	35	7	6	3
837.0	1.6	28.0	8.0	35	7	6	13
545.0	1.3	8.0	32.0	35	7	6	13
694.0	1.6	32.0	8.0	35	7	6	13
365.0	0.8	32.0	8.0	35	7	6	13
2527.0	12.1	76.0	5.0	35	7	6	14
817.0	0.7	8.0	8.0	35	7	6	17
1053.0	2.0	8.0	28.0	35	7	6	17
4561.0	17.8	76.0	8.0	35	7	6	18
407.0	0.6	32.0	32.0	35	7	6	18
401.0	1.6	32.0	33.0	35	7	6	18
643.0	1.4	32.0	8.0	35	7	6	19
378.0	0.8	32.0	32.0	35	7	6	19
494.0	1.6	32.0	33.0	35	7	6	19
489.0	0.6	8.0	8.0	35	7	6	20
353.0	0.9	32.0	28.0	35	7	6	20
2073.0	6.0	8.0	22.0	35	7	6	20
692.0	5.9	8.0	3.0	35	7	6	20
1715.0	13.3	76.0	6.0	35	7	6	20
953.0	2.3	32.0	28.0	35	7	6	21
481.0	1.3	28.0	8.0	35	7	6	21
267.0	0.7	32.0	8.0	35	7	6	22
919.0	2.6	28.0	8.0	35	7	6	22
762.0	2.5	32.0	24.0	35	7	6	23
610.0	1.7	8.0	28.0	35	8	6	0
692.0	3.0	28.0	22.0	35	8	6	0
452.0	1.1	24.0	8.0	35	8	6	0
537.0	1.6	8.0	33.0	35	8	6	1
326.0	0.9	7.0	8.0	35	8	6	2
647.0	1.5	8.0	7.0	35	8	6	2
467.0	1.6	8.0	7.0	35	8	6	3
743.0	2.0	8.0	8.0	35	8	6	3
268.0	0.9	8.0	8.0	35	8	6	4
815.0	2.2	28.0	8.0	35	8	6	13
678.0	1.6	8.0	28.0	35	8	6	14
513.0	0.8	7.0	8.0	35	8	6	16
1050.0	2.3	8.0	24.0	35	8	6	16
650.0	0.9	32.0	8.0	35	8	6	16
1006.0	2.2	8.0	7.0	35	8	6	17
1327.0	4.0	7.0	28.0	35	8	6	17
543.0	1.4	28.0	28.0	35	8	6	19
1051.0	3.6	32.0	24.0	35	8	6	19
551.0	1.2	8.0	28.0	35	8	6	20
601.0	1.9	32.0	28.0	35	8	6	21
854.0	1.8	32.0	8.0	35	8	6	21
746.0	1.6	8.0	32.0	35	8	6	22
693.0	1.4	32.0	28.0	35	8	6	22
431.0	0.6	32.0	8.0	35	8	6	23
948.0	2.7	8.0	33.0	35	8	6	23
794.0	2.1	32.0	8.0	35	8	6	23
594.0	1.0	8.0	8.0	35	9	6	0
351.0	0.7	32.0	32.0	35	9	6	0
699.0	1.6	32.0	32.0	35	9	6	0
381.0	0.9	32.0	32.0	35	9	6	0
396.0	0.9	8.0	8.0	35	9	6	1
368.0	0.8	32.0	8.0	35	9	6	1
628.0	1.2	8.0	8.0	35	9	6	1
540.0	1.7	32.0	32.0	35	9	6	12
285.0	0.6	32.0	8.0	35	9	6	12
467.0	0.9	8.0	8.0	35	9	6	12
530.0	1.1	32.0	8.0	35	9	6	13
1062.0	6.0	28.0	6.0	35	9	6	14
584.0	1.6	8.0	32.0	35	9	6	15
905.0	2.9	32.0	33.0	35	9	6	15
3159.0	17.9	76.0	8.0	35	9	6	16
2787.0	18.8	76.0	32.0	35	9	6	19
520.0	1.2	8.0	32.0	35	9	6	19
325.0	0.9	32.0	32.0	35	9	6	20
274.0	0.6	32.0	32.0	35	9	6	20
393.0	1.4	32.0	28.0	35	9	6	21
539.0	1.3	32.0	8.0	35	9	6	21
2352.0	17.9	76.0	32.0	35	9	6	22
483.0	1.3	32.0	8.0	35	9	6	22
401.0	1.2	32.0	8.0	35	9	6	22
552.0	1.6	32.0	8.0	35	9	6	23
538.0	1.7	32.0	8.0	35	10	6	11
459.0	0.7	8.0	8.0	35	10	6	11
2008.0	17.3	28.0	76.0	35	10	6	12
966.0	8.3	76.0	11.0	35	10	6	14
471.0	1.3	32.0	8.0	35	10	6	14
318.0	0.6	8.0	8.0	35	10	6	14
2582.0	11.5	76.0	4.0	35	10	6	14
770.0	1.6	32.0	8.0	35	10	6	15
3559.0	18.6	76.0	32.0	35	10	6	15
248.0	0.7	32.0	8.0	35	10	6	16
353.0	1.1	32.0	32.0	35	10	6	16
225.0	0.6	8.0	28.0	35	10	6	17
1450.0	4.4	28.0	6.0	35	10	6	17
387.0	0.9	24.0	8.0	35	10	6	17
647.0	1.5	32.0	28.0	35	10	6	17
569.0	1.3	32.0	33.0	35	10	6	17
1499.0	7.6	32.0	3.0	35	10	6	17
532.0	1.6	8.0	32.0	35	10	6	17
843.0	3.6	8.0	6.0	35	10	6	18
966.0	0.8	8.0	8.0	35	10	6	18
745.0	1.0	8.0	32.0	35	10	6	18
335.0	0.7	8.0	8.0	35	10	6	19
563.0	1.2	8.0	8.0	35	10	6	19
290.0	0.8	32.0	28.0	35	10	6	19
634.0	2.4	32.0	33.0	35	10	6	19
609.0	1.7	32.0	8.0	35	10	6	19
875.0	1.6	32.0	32.0	35	10	6	19
141.0	0.5	32.0	32.0	35	10	6	19
509.0	1.7	32.0	8.0	35	10	6	20
663.0	2.1	32.0	33.0	35	10	6	20
789.0	3.1	33.0	8.0	35	10	6	20
967.0	2.8	8.0	7.0	35	10	6	21
594.0	2.0	8.0	8.0	35	10	6	21
773.0	2.6	32.0	7.0	35	10	6	22
439.0	1.1	8.0	8.0	35	10	6	22
