Trip Seconds	Trip Miles	Pickup Community Area	Dropoff Community Area	Company	Trip Start Day	Trip Start Month	Trip Start Hour
300.0	0.7	32.0	28.0	30	19	4	16
902.0	2.4	28.0	8.0	30	19	4	17
352.0	0.8	8.0	8.0	30	19	4	17
1425.0	3.9	8.0	6.0	30	19	4	17
217.0	0.5	8.0	8.0	30	19	4	17
959.0	2.2	28.0	8.0	30	19	4	18
1642.0	4.1	6.0	8.0	30	19	4	18
253.0	0.6	8.0	8.0	30	19	4	18
897.0	7.6	8.0	77.0	30	19	4	18
673.0	4.3	8.0	7.0	30	19	4	18
162.0	0.7	32.0	28.0	30	19	4	19
1785.0	13.1	76.0	3.0	30	19	4	20
387.0	1.2	28.0	32.0	30	19	4	20
1352.0	17.2	28.0	76.0	30	19	4	20
1848.0	12.4	76.0	77.0	30	19	4	23
367.0	1.0	8.0	8.0	30	19	4	23
181.0	0.7	8.0	8.0	30	20	4	0
456.0	1.8	8.0	8.0	30	20	4	0
444.0	1.8	8.0	28.0	30	20	4	1
688.0	3.5	8.0	5.0	30	20	4	1
428.0	1.8	7.0	6.0	30	20	4	1
683.0	2.4	8.0	7.0	30	20	4	1
422.0	1.0	8.0	8.0	30	20	4	2
514.0	1.4	8.0	8.0	30	20	4	2
1053.0	7.7	8.0	6.0	30	20	4	2
610.0	2.4	8.0	28.0	30	20	4	2
308.0	1.2	6.0	6.0	30	20	4	3
480.0	2.9	8.0	24.0	30	20	4	3
644.0	4.8	32.0	31.0	30	20	4	3
1617.0	4.7	8.0	28.0	30	20	4	4
480.0	3.0	8.0	33.0	30	20	4	5
620.0	2.0	32.0	28.0	30	20	4	6
831.0	7.6	32.0	39.0	30	20	4	6
442.0	1.4	32.0	32.0	30	20	4	6
412.0	1.0	32.0	32.0	30	20	4	8
343.0	1.0	32.0	8.0	30	20	4	8
433.0	1.1	32.0	8.0	30	20	4	10
1768.0	13.1	8.0	56.0	30	20	4	11
742.0	2.3	8.0	28.0	30	20	4	11
1094.0	3.1	3.0	6.0	30	20	4	12
312.0	0.6	8.0	8.0	30	20	4	12
421.0	0.9	8.0	8.0	30	20	4	12
567.0	0.6	8.0	7.0	30	20	4	12
232.0	0.6	8.0	8.0	30	20	4	12
907.0	3.1	8.0	33.0	30	20	4	12
2769.0	10.2	77.0	33.0	30	20	4	12
535.0	1.5	8.0	8.0	30	20	4	13
985.0	3.4	8.0	33.0	30	20	4	13
276.0	0.6	32.0	8.0	30	20	4	13
1421.0	7.6	8.0	16.0	30	20	4	13
260.0	0.8	32.0	32.0	30	20	4	13
1091.0	2.0	8.0	33.0	30	20	4	13
424.0	1.8	33.0	8.0	30	20	4	13
255.0	0.6	32.0	32.0	30	20	4	13
936.0	2.7	32.0	33.0	30	20	4	14
179.0	0.6	33.0	33.0	30	20	4	14
1244.0	8.7	32.0	16.0	30	20	4	14
442.0	1.0	8.0	32.0	30	20	4	14
522.0	1.7	33.0	33.0	30	20	4	15
349.0	1.3	6.0	6.0	30	20	4	15
1922.0	0.5	33.0	33.0	30	20	4	15
317.0	0.6	8.0	8.0	30	20	4	15
464.0	1.5	32.0	8.0	30	20	4	15
2109.0	0.7	33.0	33.0	30	20	4	16
2201.0	17.1	76.0	32.0	30	20	4	16
735.0	2.4	33.0	8.0	30	20	4	16
314.0	0.6	8.0	32.0	30	20	4	17
683.0	1.3	32.0	8.0	30	20	4	18
477.0	1.3	8.0	32.0	30	20	4	18
388.0	0.7	8.0	8.0	30	20	4	18
563.0	2.0	6.0	7.0	30	20	4	19
587.0	2.0	8.0	32.0	30	20	4	19
1308.0	16.4	76.0	24.0	30	20	4	20
1052.0	2.3	6.0	6.0	30	20	4	20
720.0	2.1	8.0	32.0	30	20	4	20
1039.0	7.7	32.0	3.0	30	20	4	20
1422.0	15.5	76.0	7.0	30	20	4	23
846.0	3.0	8.0	32.0	30	21	4	0
305.0	1.1	6.0	6.0	30	21	4	1
1149.0	5.4	6.0	15.0	30	21	4	2
1493.0	13.5	8.0	56.0	30	21	4	5
311.0	1.3	32.0	8.0	30	21	4	6
187.0	0.7	8.0	8.0	30	21	4	6
1263.0	17.5	8.0	76.0	30	21	4	7
695.0	3.3	8.0	33.0	30	21	4	8
308.0	0.9	32.0	32.0	30	21	4	9
404.0	1.3	8.0	32.0	30	21	4	9
372.0	2.5	8.0	32.0	30	21	4	9
573.0	1.9	32.0	8.0	30	21	4	9
305.0	0.9	28.0	8.0	30	21	4	9
488.0	1.6	32.0	28.0	30	21	4	9
359.0	0.9	8.0	8.0	30	21	4	10
382.0	0.9	28.0	32.0	30	21	4	10
784.0	3.4	8.0	33.0	30	21	4	10
463.0	1.3	32.0	8.0	30	21	4	10
598.0	4.3	33.0	28.0	30	21	4	11
1066.0	8.5	32.0	41.0	30	21	4	11
989.0	2.7	32.0	8.0	30	21	4	11
656.0	2.7	8.0	33.0	30	21	4	12
386.0	1.3	32.0	8.0	30	21	4	12
377.0	0.9	8.0	8.0	30	21	4	13
769.0	2.4	33.0	8.0	30	21	4	13
325.0	1.0	8.0	8.0	30	21	4	13
386.0	0.8	8.0	8.0	30	21	4	13
1979.0	12.9	76.0	2.0	30	21	4	13
644.0	3.9	8.0	6.0	30	21	4	14
240.0	0.9	32.0	28.0	30	21	4	14
506.0	2.7	32.0	24.0	30	21	4	14
1161.0	0.5	8.0	8.0	30	21	4	14
933.0	4.1	6.0	24.0	30	21	4	14
556.0	1.3	8.0	8.0	30	21	4	15
551.0	1.4	8.0	32.0	30	21	4	15
876.0	2.5	8.0	32.0	30	21	4	16
1936.0	13.1	8.0	56.0	30	21	4	16
313.0	1.0	3.0	3.0	30	21	4	16
483.0	1.8	6.0	3.0	30	21	4	16
544.0	1.4	8.0	32.0	30	21	4	17
268.0	0.9	8.0	8.0	30	21	4	17
646.0	1.8	32.0	8.0	30	21	4	17
421.0	0.9	8.0	8.0	30	21	4	18
299.0	0.9	8.0	8.0	30	21	4	18
475.0	0.8	8.0	8.0	30	21	4	18
868.0	3.4	8.0	33.0	30	21	4	18
434.0	1.0	32.0	8.0	30	21	4	18
848.0	2.5	8.0	32.0	30	21	4	19
664.0	2.2	8.0	33.0	30	21	4	19
330.0	1.1	32.0	8.0	30	21	4	19
386.0	2.3	8.0	24.0	30	21	4	19
232.0	0.9	8.0	8.0	30	21	4	19
364.0	1.4	8.0	32.0	30	21	4	20
351.0	0.9	8.0	8.0	30	21	4	20
900.0	8.4	8.0	2.0	30	21	4	21
2119.0	11.2	76.0	14.0	30	21	4	21
547.0	1.7	2.0	2.0	30	21	4	22
1352.0	17.7	76.0	8.0	30	22	4	0
294.0	1.4	6.0	6.0	30	22	4	1
208.0	0.5	6.0	6.0	30	22	4	2
295.0	0.9	6.0	6.0	30	22	4	2
569.0	1.8	6.0	3.0	30	22	4	2
2768.0	17.7	8.0	76.0	30	22	4	5
949.0	5.6	7.0	28.0	30	22	4	7
352.0	1.1	32.0	32.0	30	22	4	7
305.0	0.9	32.0	32.0	30	22	4	8
263.0	0.6	28.0	32.0	30	22	4	8
478.0	1.2	8.0	8.0	30	22	4	8
445.0	1.3	32.0	32.0	30	22	4	8
806.0	1.5	32.0	32.0	30	22	4	8
237.0	0.5	28.0	32.0	30	22	4	8
1003.0	5.4	8.0	24.0	30	22	4	9
978.0	2.3	24.0	32.0	30	22	4	9
280.0	1.3	32.0	8.0	30	22	4	10
521.0	1.2	8.0	32.0	30	22	4	11
480.0	1.3	32.0	8.0	30	22	4	11
409.0	0.8	32.0	8.0	30	22	4	11
733.0	2.4	32.0	34.0	30	22	4	12
1879.0	1.3	76.0	76.0	30	22	4	13
504.0	1.2	8.0	32.0	30	22	4	13
2732.0	18.5	76.0	32.0	30	22	4	13
268.0	0.8	32.0	8.0	30	22	4	14
327.0	1.0	8.0	8.0	30	22	4	14
283.0	0.7	32.0	28.0	30	22	4	14
434.0	1.6	8.0	28.0	30	22	4	14
2349.0	16.8	76.0	32.0	30	22	4	14
631.0	1.5	8.0	32.0	30	22	4	14
696.0	1.7	32.0	8.0	30	22	4	14
502.0	1.3	32.0	32.0	30	22	4	15
373.0	0.9	8.0	32.0	30	22	4	15
301.0	0.5	8.0	8.0	30	22	4	15
527.0	3.8	32.0	24.0	30	22	4	15
1194.0	2.9	8.0	28.0	30	22	4	16
617.0	0.8	28.0	32.0	30	22	4	17
296.0	0.7	32.0	32.0	30	22	4	17
166.0	0.5	32.0	28.0	30	22	4	17
348.0	1.0	32.0	32.0	30	22	4	18
378.0	0.7	8.0	8.0	30	22	4	18
517.0	1.9	8.0	24.0	30	22	4	18
3213.0	12.3	32.0	1.0	30	22	4	19
483.0	1.4	32.0	8.0	30	22	4	19
232.0	0.5	8.0	8.0	30	22	4	19
510.0	1.8	8.0	28.0	30	22	4	19
845.0	3.1	28.0	7.0	30	22	4	19
589.0	1.7	28.0	8.0	30	22	4	21
1029.0	2.8	77.0	2.0	30	22	4	22
1479.0	18.0	76.0	8.0	30	22	4	22
441.0	1.7	8.0	8.0	30	22	4	23
1868.0	26.9	76.0	8.0	30	22	4	23
416.0	1.2	32.0	32.0	30	23	4	5
1179.0	1.3	76.0	76.0	30	23	4	5
655.0	3.3	8.0	33.0	30	23	4	6
979.0	6.9	8.0	34.0	30	23	4	7
4604.0	17.3	76.0	8.0	30	23	4	7
418.0	1.3	16.0	21.0	30	23	4	8
409.0	0.7	32.0	32.0	30	23	4	8
448.0	0.8	8.0	32.0	30	23	4	9
450.0	0.9	8.0	8.0	30	23	4	10
641.0	1.7	8.0	28.0	30	23	4	10
397.0	0.8	32.0	8.0	30	23	4	10
261.0	1.1	59.0	59.0	30	23	4	10
780.0	1.3	28.0	32.0	30	23	4	11
259.0	0.6	32.0	32.0	30	23	4	11
1114.0	2.5	8.0	7.0	30	23	4	12
469.0	1.1	32.0	32.0	30	23	4	12
299.0	0.8	32.0	8.0	30	23	4	12
318.0	1.2	8.0	32.0	30	23	4	12
653.0	1.6	32.0	8.0	30	23	4	12
537.0	1.5	8.0	8.0	30	23	4	12
2101.0	18.5	32.0	76.0	30	23	4	12
755.0	3.5	21.0	23.0	30	23	4	13
245.0	0.5	8.0	8.0	30	23	4	13
273.0	0.7	8.0	32.0	30	23	4	13
695.0	1.7	8.0	32.0	30	23	4	13
229.0	0.7	32.0	8.0	30	23	4	14
458.0	1.4	32.0	28.0	30	23	4	14
436.0	1.0	8.0	32.0	30	23	4	14
532.0	1.4	32.0	28.0	30	23	4	14
410.0	0.8	32.0	32.0	30	23	4	14
527.0	1.4	32.0	8.0	30	23	4	14
524.0	1.8	8.0	28.0	30	23	4	15
2524.0	15.2	76.0	7.0	30	23	4	15
738.0	1.7	8.0	28.0	30	23	4	15
3041.0	17.6	76.0	8.0	30	23	4	15
1260.0	5.7	8.0	6.0	30	23	4	15
364.0	0.6	32.0	32.0	30	23	4	16
3875.0	14.5	5.0	76.0	30	23	4	16
319.0	0.8	32.0	8.0	30	23	4	16
215.0	0.5	32.0	8.0	30	23	4	16
458.0	1.3	32.0	8.0	30	23	4	17
3212.0	18.1	32.0	76.0	30	23	4	17
270.0	0.5	32.0	28.0	30	23	4	17
1152.0	1.9	28.0	8.0	30	23	4	17
261.0	1.1	32.0	32.0	30	23	4	18
325.0	1.2	32.0	28.0	30	23	4	19
2548.0	15.0	76.0	6.0	30	23	4	19
429.0	1.2	76.0	76.0	30	23	4	19
2430.0	17.9	76.0	8.0	30	23	4	19
652.0	2.2	32.0	7.0	30	23	4	19
1420.0	13.4	76.0	22.0	30	23	4	19
403.0	0.8	8.0	8.0	30	23	4	20
290.0	0.6	8.0	32.0	30	23	4	20
380.0	1.1	32.0	28.0	30	23	4	20
906.0	11.5	22.0	76.0	30	23	4	20
489.0	2.2	32.0	24.0	30	23	4	20
6743.0	6.0	76.0	76.0	30	23	4	23
462.0	1.7	32.0	8.0	30	24	4	5
294.0	0.9	32.0	28.0	30	24	4	7
371.0	0.8	8.0	32.0	30	24	4	7
564.0	2.1	28.0	8.0	30	24	4	7
670.0	0.9	32.0	32.0	30	24	4	7
529.0	3.2	32.0	33.0	30	24	4	8
400.0	0.7	32.0	32.0	30	24	4	8
909.0	3.7	6.0	8.0	30	24	4	8
1028.0	4.5	8.0	28.0	30	24	4	9
238.0	0.7	8.0	8.0	30	24	4	9
1877.0	17.6	32.0	76.0	30	24	4	9
174.0	0.5	6.0	6.0	30	24	4	11
1072.0	1.3	32.0	8.0	30	24	4	11
504.0	1.8	8.0	32.0	30	24	4	11
297.0	0.5	32.0	32.0	30	24	4	11
370.0	0.8	32.0	32.0	30	24	4	12
2226.0	1.4	76.0	76.0	30	24	4	12
675.0	1.6	8.0	28.0	30	24	4	13
693.0	1.3	8.0	28.0	30	24	4	13
545.0	1.3	32.0	8.0	30	24	4	13
820.0	7.5	76.0	10.0	30	24	4	13
2990.0	17.5	76.0	8.0	30	24	4	14
448.0	5.4	77.0	8.0	30	24	4	14
855.0	2.1	8.0	28.0	30	24	4	15
263.0	1.0	4.0	6.0	30	24	4	15
327.0	0.8	32.0	32.0	30	24	4	15
480.0	1.2	32.0	8.0	30	24	4	16
658.0	1.5	32.0	28.0	30	24	4	16
1540.0	6.7	28.0	6.0	30	24	4	16
834.0	3.9	6.0	8.0	30	24	4	17
3748.0	18.1	32.0	76.0	30	24	4	17
400.0	0.6	8.0	8.0	30	24	4	17
1423.0	3.1	8.0	7.0	30	24	4	17
1973.0	8.9	28.0	14.0	30	24	4	17
1135.0	8.2	14.0	76.0	30	24	4	18
1815.0	5.3	32.0	6.0	30	24	4	18
2408.0	1.3	76.0	76.0	30	24	4	19
2330.0	13.5	76.0	5.0	30	24	4	19
2162.0	17.5	76.0	8.0	30	24	4	20
1754.0	17.8	76.0	32.0	30	24	4	20
1524.0	16.1	8.0	76.0	30	24	4	20
1298.0	13.8	76.0	7.0	30	24	4	21
3610.0	1.3	76.0	76.0	30	24	4	22
529.0	1.2	6.0	6.0	30	24	4	22
1427.0	17.2	76.0	8.0	30	24	4	23
1022.0	5.6	8.0	23.0	30	25	4	5
355.0	1.4	32.0	32.0	30	25	4	6
3190.0	17.9	8.0	76.0	30	25	4	7
1115.0	3.9	6.0	16.0	30	25	4	8
1125.0	3.9	6.0	21.0	30	25	4	9
1487.0	4.3	6.0	8.0	30	25	4	9
328.0	0.9	8.0	32.0	30	25	4	10
1613.0	11.5	32.0	56.0	30	25	4	10
356.0	1.0	59.0	59.0	30	25	4	10
361.0	1.0	8.0	32.0	30	25	4	10
556.0	2.1	32.0	33.0	30	25	4	10
584.0	1.5	32.0	28.0	30	25	4	10
539.0	1.0	32.0	8.0	30	25	4	11
1100.0	7.2	32.0	6.0	30	25	4	11
344.0	0.8	32.0	32.0	30	25	4	11
512.0	1.2	32.0	8.0	30	25	4	11
411.0	1.4	32.0	8.0	30	25	4	12
623.0	2.7	6.0	8.0	30	25	4	12
538.0	1.1	8.0	28.0	30	25	4	12
1002.0	5.4	6.0	32.0	30	25	4	12
734.0	2.9	8.0	33.0	30	25	4	12
1433.0	7.0	33.0	6.0	30	25	4	12
952.0	2.4	32.0	24.0	30	25	4	12
504.0	1.4	7.0	8.0	30	25	4	13
408.0	1.0	32.0	32.0	30	25	4	13
795.0	1.7	8.0	32.0	30	25	4	13
784.0	4.9	8.0	6.0	30	25	4	13
800.0	2.7	32.0	7.0	30	25	4	14
3245.0	17.8	32.0	76.0	30	25	4	14
532.0	1.2	32.0	32.0	30	25	4	14
740.0	2.2	8.0	32.0	30	25	4	14
340.0	0.6	8.0	8.0	30	25	4	14
469.0	1.1	32.0	28.0	30	25	4	14
361.0	1.2	8.0	8.0	30	25	4	15
531.0	1.3	32.0	8.0	30	25	4	15
1510.0	3.8	8.0	22.0	30	25	4	15
474.0	1.3	32.0	32.0	30	25	4	15
553.0	1.1	32.0	28.0	30	25	4	15
274.0	0.6	32.0	28.0	30	25	4	16
237.0	0.6	24.0	8.0	30	25	4	16
528.0	1.1	32.0	8.0	30	25	4	16
324.0	0.7	32.0	8.0	30	25	4	16
1241.0	4.7	8.0	6.0	30	25	4	16
3009.0	12.5	32.0	56.0	30	25	4	17
1156.0	4.2	32.0	22.0	30	25	4	18
408.0	0.7	32.0	28.0	30	25	4	18
422.0	1.0	32.0	32.0	30	25	4	18
1051.0	7.5	28.0	41.0	30	25	4	19
763.0	1.9	32.0	8.0	30	25	4	19
1387.0	5.8	39.0	33.0	30	25	4	19
2515.0	16.1	76.0	24.0	30	25	4	19
610.0	2.1	32.0	33.0	30	25	4	19
1684.0	17.3	28.0	76.0	30	25	4	20
417.0	0.9	33.0	33.0	30	25	4	20
282.0	0.6	8.0	8.0	30	25	4	20
428.0	0.8	8.0	8.0	30	25	4	20
1754.0	14.0	76.0	22.0	30	25	4	21
2518.0	1.3	76.0	76.0	30	25	4	22
2024.0	18.2	76.0	8.0	30	25	4	22
2096.0	21.2	76.0	33.0	30	25	4	23
424.0	1.0	8.0	8.0	30	25	4	23
734.0	3.7	32.0	24.0	30	25	4	23
355.0	1.1	8.0	8.0	30	26	4	0
539.0	1.0	6.0	6.0	30	26	4	1
400.0	1.3	32.0	32.0	30	26	4	5
2437.0	18.4	32.0	76.0	30	26	4	6
327.0	0.5	8.0	8.0	30	26	4	8
340.0	1.1	8.0	8.0	30	26	4	8
1115.0	7.3	6.0	33.0	30	26	4	8
673.0	0.8	32.0	28.0	30	26	4	9
338.0	0.5	32.0	32.0	30	26	4	9
436.0	1.2	28.0	28.0	30	26	4	9
440.0	0.5	32.0	32.0	30	26	4	9
947.0	4.3	32.0	7.0	30	26	4	9
531.0	1.0	32.0	28.0	30	26	4	9
464.0	1.4	8.0	32.0	30	26	4	10
2394.0	12.3	32.0	56.0	30	26	4	11
721.0	1.2	32.0	8.0	30	26	4	11
333.0	0.8	32.0	32.0	30	26	4	11
414.0	0.6	32.0	32.0	30	26	4	11
308.0	0.7	32.0	32.0	30	26	4	11
252.0	0.9	32.0	8.0	30	26	4	11
1427.0	6.2	63.0	35.0	30	26	4	11
519.0	1.1	32.0	32.0	30	26	4	12
1513.0	2.3	32.0	8.0	30	26	4	12
565.0	3.4	32.0	7.0	30	26	4	12
100.0	0.5	33.0	33.0	30	26	4	12
508.0	1.1	8.0	32.0	30	26	4	12
386.0	0.6	8.0	8.0	30	26	4	12
599.0	0.5	32.0	32.0	30	26	4	13
769.0	1.6	8.0	28.0	30	26	4	13
1973.0	13.5	76.0	77.0	30	26	4	13
320.0	0.9	32.0	32.0	30	26	4	13
1430.0	4.9	32.0	22.0	30	26	4	13
679.0	1.3	32.0	8.0	30	26	4	13
254.0	0.7	8.0	8.0	30	26	4	14
672.0	2.1	24.0	8.0	30	26	4	14
464.0	1.0	32.0	32.0	30	26	4	14
372.0	0.6	8.0	32.0	30	26	4	14
503.0	1.2	32.0	8.0	30	26	4	14
1023.0	4.4	32.0	7.0	30	26	4	14
439.0	0.5	8.0	8.0	30	26	4	14
518.0	0.7	8.0	8.0	30	26	4	14
823.0	1.3	8.0	8.0	30	26	4	15
1143.0	2.7	33.0	8.0	30	26	4	15
1511.0	4.3	32.0	22.0	30	26	4	15
424.0	1.0	8.0	32.0	30	26	4	15
434.0	1.3	32.0	28.0	30	26	4	16
1287.0	4.1	8.0	31.0	30	26	4	16
953.0	2.8	32.0	8.0	30	26	4	16
567.0	1.1	8.0	8.0	30	26	4	16
1057.0	2.2	28.0	8.0	30	26	4	16
1343.0	3.7	8.0	33.0	30	26	4	16
338.0	0.8	8.0	32.0	30	26	4	16
403.0	0.9	32.0	8.0	30	26	4	17
656.0	0.8	8.0	32.0	30	26	4	17
731.0	1.0	32.0	8.0	30	26	4	17
528.0	0.5	28.0	28.0	30	26	4	17
591.0	0.8	8.0	8.0	30	26	4	17
279.0	0.8	28.0	32.0	30	26	4	17
462.0	1.2	32.0	28.0	30	26	4	18
1336.0	5.0	8.0	21.0	30	26	4	18
725.0	1.9	28.0	8.0	30	26	4	18
412.0	1.3	8.0	32.0	30	26	4	19
524.0	1.3	8.0	32.0	30	26	4	19
536.0	1.6	8.0	32.0	30	26	4	20
253.0	1.0	8.0	32.0	30	26	4	21
1746.0	23.9	76.0	24.0	30	26	4	21
418.0	1.4	8.0	8.0	30	26	4	21
362.0	1.5	24.0	24.0	30	26	4	22
6741.0	34.0	24.0	32.0	30	26	4	22
721.0	1.7	8.0	32.0	30	26	4	22
536.0	1.6	77.0	2.0	30	26	4	23
217.0	0.5	8.0	7.0	30	26	4	23
489.0	1.7	8.0	7.0	30	26	4	23
744.0	3.0	6.0	8.0	30	27	4	0
530.0	2.2	8.0	7.0	30	27	4	0
617.0	1.5	7.0	7.0	30	27	4	0
1315.0	10.6	8.0	15.0	30	27	4	0
482.0	1.6	8.0	8.0	30	27	4	1
435.0	1.4	8.0	8.0	30	27	4	1
563.0	1.5	8.0	8.0	30	27	4	1
447.0	1.7	8.0	28.0	30	27	4	1
873.0	4.4	32.0	31.0	30	27	4	1
831.0	3.6	8.0	24.0	30	27	4	2
4661.0	30.8	8.0	7.0	30	27	4	2
352.0	1.1	32.0	8.0	30	27	4	6
293.0	1.1	8.0	8.0	30	27	4	7
526.0	1.2	8.0	8.0	30	27	4	8
318.0	0.8	32.0	32.0	30	27	4	10
296.0	0.6	8.0	32.0	30	27	4	10
902.0	5.2	32.0	6.0	30	27	4	10
580.0	2.1	32.0	33.0	30	27	4	10
1465.0	4.6	6.0	24.0	30	27	4	10
944.0	8.3	8.0	41.0	30	27	4	11
618.0	1.8	24.0	8.0	30	27	4	11
241.0	0.8	39.0	41.0	30	27	4	11
1116.0	4.7	39.0	68.0	30	27	4	11
822.0	4.6	8.0	6.0	30	27	4	12
484.0	1.5	8.0	32.0	30	27	4	12
772.0	4.0	7.0	3.0	30	27	4	12
2193.0	18.1	76.0	8.0	30	27	4	12
310.0	0.6	8.0	8.0	30	27	4	13
659.0	1.8	8.0	8.0	30	27	4	14
2120.0	13.2	8.0	56.0	30	27	4	14
471.0	1.2	8.0	8.0	30	27	4	14
732.0	0.8	8.0	8.0	30	27	4	14
1171.0	3.8	32.0	33.0	30	27	4	15
517.0	1.3	8.0	8.0	30	27	4	15
5321.0	7.1	77.0	8.0	30	27	4	15
1048.0	3.0	33.0	28.0	30	27	4	15
704.0	1.1	32.0	8.0	30	27	4	16
263.0	0.8	28.0	28.0	30	27	4	16
999.0	3.5	8.0	33.0	30	27	4	16
1811.0	8.9	8.0	15.0	30	27	4	16
345.0	0.7	32.0	28.0	30	27	4	17
515.0	1.1	8.0	8.0	30	27	4	17
515.0	1.2	32.0	8.0	30	27	4	17
449.0	0.9	32.0	32.0	30	27	4	17
442.0	1.1	32.0	32.0	30	27	4	18
690.0	1.6	8.0	32.0	30	27	4	18
292.0	0.5	32.0	32.0	30	27	4	18
498.0	0.8	8.0	8.0	30	27	4	18
311.0	0.7	32.0	8.0	30	27	4	18
426.0	0.9	8.0	32.0	30	27	4	19
629.0	1.7	8.0	28.0	30	27	4	19
586.0	1.8	77.0	2.0	30	27	4	19
749.0	2.8	8.0	24.0	30	27	4	20
434.0	2.0	76.0	76.0	30	27	4	21
1446.0	13.0	76.0	2.0	30	27	4	23
416.0	1.5	8.0	7.0	30	28	4	0
289.0	1.0	8.0	7.0	30	28	4	1
652.0	2.7	8.0	6.0	30	28	4	1
365.0	1.1	6.0	7.0	30	28	4	1
260.0	0.6	6.0	6.0	30	28	4	2
366.0	0.9	6.0	7.0	30	28	4	2
239.0	0.8	6.0	6.0	30	28	4	2
207.0	1.0	6.0	3.0	30	28	4	2
372.0	1.0	6.0	6.0	30	28	4	3
2102.0	12.8	8.0	56.0	30	28	4	6
393.0	1.7	33.0	31.0	30	28	4	7
748.0	3.0	8.0	24.0	30	28	4	8
407.0	2.1	8.0	28.0	30	28	4	9
536.0	2.7	32.0	28.0	30	28	4	9
1735.0	6.6	6.0	20.0	30	28	4	9
356.0	1.2	32.0	8.0	30	28	4	10
450.0	1.7	8.0	32.0	30	28	4	10
1757.0	17.8	8.0	76.0	30	28	4	10
263.0	0.7	8.0	32.0	30	28	4	10
224.0	0.8	8.0	8.0	30	28	4	10
330.0	1.1	8.0	8.0	30	28	4	10
237.0	0.6	8.0	8.0	30	28	4	11
238.0	1.1	24.0	24.0	30	28	4	11
496.0	1.6	8.0	28.0	30	28	4	12
975.0	7.7	32.0	41.0	30	28	4	12
3035.0	18.2	8.0	76.0	30	28	4	12
380.0	1.0	32.0	32.0	30	28	4	12
692.0	2.4	32.0	34.0	30	28	4	13
597.0	1.4	8.0	32.0	30	28	4	13
630.0	2.1	32.0	8.0	30	28	4	13
331.0	1.1	32.0	8.0	30	28	4	13
688.0	2.5	8.0	33.0	30	28	4	13
742.0	2.0	8.0	28.0	30	28	4	14
413.0	1.5	8.0	28.0	30	28	4	14
1923.0	15.4	76.0	28.0	30	28	4	14
541.0	2.3	28.0	8.0	30	28	4	15
508.0	1.5	8.0	8.0	30	28	4	15
516.0	1.5	8.0	28.0	30	28	4	15
1623.0	0.7	8.0	8.0	30	28	4	15
291.0	0.8	32.0	32.0	30	28	4	15
327.0	1.5	32.0	8.0	30	28	4	15
182.0	0.5	8.0	8.0	30	28	4	16
398.0	0.8	8.0	8.0	30	28	4	16
1068.0	5.8	32.0	60.0	30	28	4	16
644.0	2.7	8.0	28.0	30	28	4	16
310.0	0.7	32.0	8.0	30	28	4	17
322.0	0.8	8.0	8.0	30	28	4	17
555.0	1.8	8.0	28.0	30	28	4	17
590.0	2.3	8.0	28.0	30	28	4	18
771.0	2.6	8.0	28.0	30	28	4	18
404.0	0.8	8.0	8.0	30	28	4	18
367.0	1.1	8.0	8.0	30	28	4	18
836.0	5.0	8.0	6.0	30	28	4	18
748.0	2.6	8.0	33.0	30	28	4	19
336.0	0.6	8.0	8.0	30	28	4	19
498.0	1.4	7.0	8.0	30	28	4	19
331.0	1.2	8.0	8.0	30	28	4	19
667.0	2.5	8.0	28.0	30	28	4	20
647.0	2.5	8.0	28.0	30	28	4	20
991.0	4.2	28.0	7.0	30	28	4	21
580.0	1.1	6.0	7.0	30	28	4	21
853.0	7.3	8.0	35.0	30	28	4	22
1260.0	17.6	8.0	76.0	30	28	4	23
1460.0	17.9	76.0	8.0	30	28	4	23
220.0	0.5	32.0	32.0	30	29	4	5
567.0	1.6	32.0	28.0	30	29	4	6
3219.0	15.0	7.0	76.0	30	29	4	6
404.0	1.0	28.0	32.0	30	29	4	6
1657.0	13.2	32.0	56.0	30	29	4	6
895.0	2.5	33.0	8.0	30	29	4	7
377.0	0.8	32.0	8.0	30	29	4	8
2623.0	8.3	3.0	32.0	30	29	4	8
532.0	0.9	8.0	32.0	30	29	4	8
549.0	1.0	32.0	28.0	30	29	4	8
295.0	0.9	8.0	32.0	30	29	4	8
388.0	0.7	28.0	32.0	30	29	4	8
971.0	1.5	28.0	32.0	30	29	4	8
746.0	0.6	32.0	32.0	30	29	4	8
586.0	2.1	32.0	33.0	30	29	4	9
398.0	0.6	32.0	32.0	30	29	4	9
645.0	1.2	32.0	28.0	30	29	4	9
835.0	1.0	28.0	32.0	30	29	4	9
995.0	7.9	2.0	8.0	30	29	4	10
423.0	1.1	32.0	8.0	30	29	4	11
1272.0	4.7	8.0	22.0	30	29	4	11
508.0	1.4	8.0	8.0	30	29	4	11
2041.0	18.2	76.0	32.0	30	29	4	11
695.0	1.5	32.0	28.0	30	29	4	12
692.0	1.7	8.0	32.0	30	29	4	12
459.0	0.8	32.0	32.0	30	29	4	12
457.0	1.4	8.0	32.0	30	29	4	12
814.0	3.2	32.0	60.0	30	29	4	13
788.0	4.2	28.0	22.0	30	29	4	13
734.0	3.8	32.0	7.0	30	29	4	13
450.0	1.5	8.0	8.0	30	29	4	14
135.0	0.7	8.0	8.0	30	29	4	14
408.0	0.9	8.0	32.0	30	29	4	14
